File ID,1,,
6/28/2015,8:36:14 AM,20,19.6
6/28/2015,8:36:16 AM,20,19.6
6/28/2015,8:36:18 AM,20,19.6
6/28/2015,8:36:20 AM,20,19.6
6/28/2015,8:36:22 AM,20,19.6
6/28/2015,8:36:24 AM,20,19.6
6/28/2015,8:36:26 AM,20,19.6
6/28/2015,8:36:28 AM,20,19.6
6/28/2015,8:36:30 AM,20,19.5
6/28/2015,8:36:32 AM,20,19.5
6/28/2015,8:36:34 AM,20,19.5
6/28/2015,8:36:36 AM,20,19.5
6/28/2015,8:36:38 AM,20,19.5
6/28/2015,8:36:40 AM,20,19.6
6/28/2015,8:36:42 AM,20,19.6
6/28/2015,8:36:44 AM,20,19.6
6/28/2015,8:36:46 AM,20,19.6
6/28/2015,8:36:48 AM,20,19.6
6/28/2015,8:36:50 AM,20,19.6
6/28/2015,8:36:52 AM,20,19.6
6/28/2015,8:36:54 AM,20,19.6
6/28/2015,8:36:56 AM,20,19.6
6/28/2015,8:36:58 AM,20,19.6
6/28/2015,8:37:00 AM,20,19.6
6/28/2015,8:37:02 AM,20,19.6
6/28/2015,8:37:04 AM,20,19.6
6/28/2015,8:37:06 AM,20,19.6
6/28/2015,8:37:08 AM,20,19.6
6/28/2015,8:37:10 AM,20,19.6
6/28/2015,8:37:12 AM,20,19.6
6/28/2015,8:37:14 AM,20,19.6
6/28/2015,8:37:16 AM,20,19.6
6/28/2015,8:37:18 AM,20,19.6
6/28/2015,8:37:20 AM,20,19.6
6/28/2015,8:37:22 AM,20,19.6
6/28/2015,8:37:24 AM,20,19.6
6/28/2015,8:37:26 AM,20,19.6
6/28/2015,8:37:28 AM,20,19.6
6/28/2015,8:37:30 AM,20,19.6
6/28/2015,8:37:32 AM,20,19.6
6/28/2015,8:37:34 AM,20,19.6
6/28/2015,8:37:36 AM,20,19.6
6/28/2015,8:37:38 AM,20,19.6
6/28/2015,8:37:40 AM,20,19.6
6/28/2015,8:37:42 AM,20,19.6
6/28/2015,8:37:44 AM,20,19.7
6/28/2015,8:37:46 AM,20,19.6
6/28/2015,8:37:48 AM,20,19.6
6/28/2015,8:37:50 AM,20,19.6
6/28/2015,8:37:52 AM,20,19.6
6/28/2015,8:37:54 AM,20,19.6
6/28/2015,8:37:56 AM,20,19.6
6/28/2015,8:37:58 AM,20,19.6
6/28/2015,8:38:00 AM,20,19.6
6/28/2015,8:38:02 AM,20,19.6
6/28/2015,8:38:04 AM,20,19.6
6/28/2015,8:38:06 AM,20,19.6
6/28/2015,8:38:08 AM,20,19.6
6/28/2015,8:38:10 AM,20,19.6
6/28/2015,8:38:12 AM,20,19.7
6/28/2015,8:38:14 AM,20,19.6
6/28/2015,8:38:16 AM,20,19.6
6/28/2015,8:38:18 AM,20,19.6
6/28/2015,8:38:20 AM,20,19.6
6/28/2015,8:38:22 AM,20,19.6
6/28/2015,8:38:24 AM,20,19.6
6/28/2015,8:38:26 AM,20,19.6
6/28/2015,8:38:28 AM,20,19.6
6/28/2015,8:38:30 AM,20,19.6
6/28/2015,8:38:32 AM,20,19.6
6/28/2015,8:38:34 AM,20,19.6
6/28/2015,8:38:36 AM,20,19.6
6/28/2015,8:38:38 AM,20,19.6
6/28/2015,8:38:40 AM,20,19.6
6/28/2015,8:38:42 AM,20,19.6
6/28/2015,8:38:44 AM,20,19.6
6/28/2015,8:38:46 AM,20,19.6
6/28/2015,8:38:48 AM,20,19.6
6/28/2015,8:38:50 AM,20,19.6
6/28/2015,8:38:52 AM,20,19.7
6/28/2015,8:38:54 AM,20,19.6
6/28/2015,8:38:56 AM,20,19.6
6/28/2015,8:38:58 AM,20,19.6
6/28/2015,8:39:00 AM,20,19.6
6/28/2015,8:39:02 AM,20,19.6
6/28/2015,8:39:04 AM,20,19.6
6/28/2015,8:39:06 AM,20,19.6
6/28/2015,8:39:08 AM,20,19.6
6/28/2015,8:39:10 AM,20,19.6
6/28/2015,8:39:12 AM,20,19.6
6/28/2015,8:39:14 AM,20,19.6
6/28/2015,8:39:16 AM,20,19.7
6/28/2015,8:39:18 AM,20,19.7
6/28/2015,8:39:20 AM,20,19.6
6/28/2015,8:39:22 AM,20,19.7
6/28/2015,8:39:24 AM,20,19.6
6/28/2015,8:39:26 AM,20,19.7
6/28/2015,8:39:28 AM,20,19.6
6/28/2015,8:39:30 AM,20,19.6
6/28/2015,8:39:32 AM,20,19.6
6/28/2015,8:39:34 AM,20,19.6
6/28/2015,8:39:36 AM,20,19.7
6/28/2015,8:39:38 AM,20,19.7
6/28/2015,8:39:40 AM,20,19.7
6/28/2015,8:39:42 AM,20,19.6
6/28/2015,8:39:44 AM,20,19.6
6/28/2015,8:39:46 AM,20,19.6
6/28/2015,8:39:48 AM,20,19.6
6/28/2015,8:39:50 AM,20,19.6
6/28/2015,8:39:52 AM,20,19.6
6/28/2015,8:39:54 AM,20,19.6
6/28/2015,8:39:56 AM,20,19.6
6/28/2015,8:39:58 AM,20,19.7
6/28/2015,8:40:00 AM,20,19.6
6/28/2015,8:40:02 AM,20,19.7
6/28/2015,8:40:04 AM,20,19.6
6/28/2015,8:40:06 AM,20,19.7
6/28/2015,8:40:08 AM,20,19.6
6/28/2015,8:40:10 AM,20,19.6
6/28/2015,8:40:12 AM,20,19.6
6/28/2015,8:40:14 AM,20,19.6
6/28/2015,8:40:16 AM,20,19.7
6/28/2015,8:40:18 AM,20,19.6
6/28/2015,8:40:20 AM,20,19.6
6/28/2015,8:40:22 AM,20,19.6
6/28/2015,8:40:24 AM,20,19.6
6/28/2015,8:40:26 AM,20,19.6
6/28/2015,8:40:28 AM,20,19.6
6/28/2015,8:40:30 AM,20,19.6
6/28/2015,8:40:32 AM,20,19.6
6/28/2015,8:40:34 AM,20,19.6
6/28/2015,8:40:36 AM,20,19.6
6/28/2015,8:40:38 AM,20,19.6
6/28/2015,8:40:40 AM,20,19.6
6/28/2015,8:40:42 AM,20,19.6
6/28/2015,8:40:44 AM,20,19.7
6/28/2015,8:40:46 AM,20,19.6
6/28/2015,8:40:48 AM,20,19.7
6/28/2015,8:40:50 AM,20,19.6
6/28/2015,8:40:52 AM,20,19.7
6/28/2015,8:40:54 AM,20,19.6
6/28/2015,8:40:56 AM,20,19.6
6/28/2015,8:40:58 AM,20,19.6
6/28/2015,8:41:00 AM,20,19.6
6/28/2015,8:41:02 AM,20,19.6
6/28/2015,8:41:04 AM,20,19.6
6/28/2015,8:41:06 AM,20,19.6
6/28/2015,8:41:08 AM,20,19.7
6/28/2015,8:41:10 AM,20,19.7
6/28/2015,8:41:12 AM,20,19.6
6/28/2015,8:41:14 AM,20,19.6
6/28/2015,8:41:16 AM,20,19.6
6/28/2015,8:41:18 AM,20,19.6
6/28/2015,8:41:20 AM,20,19.6
6/28/2015,8:41:22 AM,20,19.6
6/28/2015,8:41:24 AM,20,19.6
6/28/2015,8:41:26 AM,20,19.6
6/28/2015,8:41:28 AM,20,19.6
6/28/2015,8:41:30 AM,20,19.6
6/28/2015,8:41:32 AM,20,19.6
6/28/2015,8:41:34 AM,20,19.6
6/28/2015,8:41:36 AM,20,19.6
6/28/2015,8:41:38 AM,20,19.6
6/28/2015,8:41:40 AM,20,19.6
6/28/2015,8:41:42 AM,20,19.6
6/28/2015,8:41:44 AM,20,19.6
6/28/2015,8:41:46 AM,20,19.6
6/28/2015,8:41:48 AM,20,19.6
6/28/2015,8:41:50 AM,20,19.6
6/28/2015,8:41:52 AM,20,19.6
6/28/2015,8:41:54 AM,20,19.7
6/28/2015,8:41:56 AM,20,19.7
6/28/2015,8:41:58 AM,20,19.6
6/28/2015,8:42:00 AM,20,19.6
6/28/2015,8:42:02 AM,20,19.6
6/28/2015,8:42:04 AM,20,19.6
6/28/2015,8:42:06 AM,20,19.6
6/28/2015,8:42:08 AM,20,19.6
6/28/2015,8:42:10 AM,20,19.6
6/28/2015,8:42:12 AM,20,19.6
6/28/2015,8:42:14 AM,20,19.6
6/28/2015,8:42:16 AM,20,19.6
6/28/2015,8:42:18 AM,20,19.6
6/28/2015,8:42:20 AM,20,19.6
6/28/2015,8:42:22 AM,20,19.6
6/28/2015,8:42:24 AM,20,19.6
6/28/2015,8:42:26 AM,20,19.6
6/28/2015,8:42:28 AM,20,19.6
6/28/2015,8:42:30 AM,20,19.6
6/28/2015,8:42:32 AM,20,19.7
6/28/2015,8:42:34 AM,20,19.6
6/28/2015,8:42:36 AM,20,19.6
6/28/2015,8:42:38 AM,20,19.6
6/28/2015,8:42:40 AM,20,19.6
6/28/2015,8:42:42 AM,20,19.6
6/28/2015,8:42:44 AM,20,19.6
6/28/2015,8:42:46 AM,20,19.6
6/28/2015,8:42:48 AM,20,19.6
6/28/2015,8:42:50 AM,20,19.6
6/28/2015,8:42:52 AM,20,19.7
6/28/2015,8:42:54 AM,20,19.6
6/28/2015,8:42:56 AM,20,19.7
6/28/2015,8:42:58 AM,20,19.7
6/28/2015,8:43:00 AM,20,19.6
6/28/2015,8:43:02 AM,20,19.7
6/28/2015,8:43:04 AM,20,19.7
6/28/2015,8:43:06 AM,20,19.6
6/28/2015,8:43:08 AM,20,19.6
6/28/2015,8:43:10 AM,20,19.7
6/28/2015,8:43:12 AM,20,19.6
6/28/2015,8:43:14 AM,20,19.6
6/28/2015,8:43:16 AM,20,19.6
6/28/2015,8:43:18 AM,20,19.7
6/28/2015,8:43:20 AM,20,19.7
6/28/2015,8:43:22 AM,20,19.6
6/28/2015,8:43:24 AM,20,19.7
6/28/2015,8:43:26 AM,20,19.6
6/28/2015,8:43:28 AM,20,19.6
6/28/2015,8:43:30 AM,20,19.7
6/28/2015,8:43:32 AM,20,19.7
6/28/2015,8:43:34 AM,20,19.7
6/28/2015,8:43:36 AM,20,19.7
6/28/2015,8:43:38 AM,20,19.7
6/28/2015,8:43:40 AM,20,19.6
6/28/2015,8:43:42 AM,20,19.7
6/28/2015,8:43:44 AM,20,19.7
6/28/2015,8:43:46 AM,20,19.7
6/28/2015,8:43:48 AM,20,19.7
6/28/2015,8:43:50 AM,20,19.7
6/28/2015,8:43:52 AM,20,19.7
6/28/2015,8:43:54 AM,20,19.7
6/28/2015,8:43:56 AM,20,19.7
6/28/2015,8:43:58 AM,20,19.6
6/28/2015,8:44:00 AM,20,19.7
6/28/2015,8:44:02 AM,20,19.7
6/28/2015,8:44:04 AM,20,19.7
6/28/2015,8:44:06 AM,20,19.7
6/28/2015,8:44:08 AM,20,19.7
6/28/2015,8:44:10 AM,20,19.7
6/28/2015,8:44:12 AM,20,19.7
6/28/2015,8:44:14 AM,20,19.7
6/28/2015,8:44:16 AM,20,19.7
6/28/2015,8:44:18 AM,20,19.7
6/28/2015,8:44:20 AM,20,19.7
6/28/2015,8:44:22 AM,20,19.7
6/28/2015,8:44:24 AM,20,19.7
6/28/2015,8:44:26 AM,20,19.7
6/28/2015,8:44:28 AM,20,19.7
6/28/2015,8:44:30 AM,20,19.7
6/28/2015,8:44:32 AM,20,19.7
6/28/2015,8:44:34 AM,20,19.7
6/28/2015,8:44:36 AM,20,19.7
6/28/2015,8:44:38 AM,20,19.7
6/28/2015,8:44:40 AM,20,19.7
6/28/2015,8:44:42 AM,20,19.7
6/28/2015,8:44:44 AM,20,19.7
6/28/2015,8:44:46 AM,20,19.7
6/28/2015,8:44:48 AM,20,19.7
6/28/2015,8:44:50 AM,20,19.7
6/28/2015,8:44:52 AM,20,19.7
6/28/2015,8:44:54 AM,20,19.7
6/28/2015,8:44:56 AM,20,19.7
6/28/2015,8:44:58 AM,20,19.7
6/28/2015,8:45:00 AM,20,19.7
6/28/2015,8:45:02 AM,20,19.7
6/28/2015,8:45:04 AM,20,19.7
6/28/2015,8:45:06 AM,20,19.7
6/28/2015,8:45:08 AM,20,19.7
6/28/2015,8:45:10 AM,20,19.7
6/28/2015,8:45:12 AM,20,19.7
6/28/2015,8:45:14 AM,20,19.7
6/28/2015,8:45:16 AM,20,19.7
6/28/2015,8:45:18 AM,20,19.7
6/28/2015,8:45:20 AM,20,19.7
6/28/2015,8:45:22 AM,20,19.7
6/28/2015,8:45:24 AM,20,19.7
6/28/2015,8:45:26 AM,20,19.7
6/28/2015,8:45:28 AM,20,19.7
6/28/2015,8:45:30 AM,20,19.7
6/28/2015,8:45:32 AM,20,19.7
6/28/2015,8:45:34 AM,20,19.7
6/28/2015,8:45:36 AM,20,19.7
6/28/2015,8:45:38 AM,20,19.7
6/28/2015,8:45:40 AM,20,19.7
6/28/2015,8:45:42 AM,20,19.7
6/28/2015,8:45:44 AM,20,19.7
6/28/2015,8:45:46 AM,20,19.7
6/28/2015,8:45:48 AM,20,19.7
6/28/2015,8:45:50 AM,20,19.7
6/28/2015,8:45:52 AM,20,19.7
6/28/2015,8:45:54 AM,20,19.7
6/28/2015,8:45:56 AM,20,19.7
6/28/2015,8:45:58 AM,20,19.7
6/28/2015,8:46:00 AM,20,19.7
6/28/2015,8:46:02 AM,20,19.7
6/28/2015,8:46:04 AM,20,19.7
6/28/2015,8:46:06 AM,20,19.7
6/28/2015,8:46:08 AM,20,19.7
6/28/2015,8:46:10 AM,20,19.7
6/28/2015,8:46:12 AM,20,19.7
6/28/2015,8:46:14 AM,20,19.7
6/28/2015,8:46:16 AM,20,19.7
6/28/2015,8:46:18 AM,20,19.7
6/28/2015,8:46:20 AM,20,19.7
6/28/2015,8:46:22 AM,20,19.7
6/28/2015,8:46:24 AM,20,19.7
6/28/2015,8:46:26 AM,20,19.7
6/28/2015,8:46:28 AM,20,19.7
6/28/2015,8:46:30 AM,20,19.7
6/28/2015,8:46:32 AM,20,19.7
6/28/2015,8:46:34 AM,20,19.7
6/28/2015,8:46:36 AM,20,19.7
6/28/2015,8:46:38 AM,20,19.7
6/28/2015,8:46:40 AM,20,19.7
6/28/2015,8:46:42 AM,20,19.7
6/28/2015,8:46:44 AM,20,19.7
6/28/2015,8:46:46 AM,20,19.7
6/28/2015,8:46:48 AM,20,19.7
6/28/2015,8:46:50 AM,20,19.7
6/28/2015,8:46:52 AM,20,19.7
6/28/2015,8:46:54 AM,20,19.7
6/28/2015,8:46:56 AM,20,19.7
6/28/2015,8:46:58 AM,20,19.7
6/28/2015,8:47:00 AM,20,19.7
6/28/2015,8:47:02 AM,20,19.7
6/28/2015,8:47:04 AM,20,19.7
6/28/2015,8:47:06 AM,20,19.7
6/28/2015,8:47:08 AM,20,19.7
6/28/2015,8:47:10 AM,20,19.7
6/28/2015,8:47:12 AM,20,19.7
6/28/2015,8:47:14 AM,20,19.7
6/28/2015,8:47:16 AM,20,19.7
6/28/2015,8:47:18 AM,20,19.7
6/28/2015,8:47:20 AM,20,19.7
6/28/2015,8:47:22 AM,20,19.7
6/28/2015,8:47:24 AM,20,19.7
6/28/2015,8:47:26 AM,20,19.7
6/28/2015,8:47:28 AM,20,19.7
6/28/2015,8:47:30 AM,20,19.7
6/28/2015,8:47:32 AM,20,19.7
6/28/2015,8:47:34 AM,20,19.7
6/28/2015,8:47:36 AM,20,19.7
6/28/2015,8:47:38 AM,20,19.7
6/28/2015,8:47:40 AM,20,19.7
6/28/2015,8:47:42 AM,20,19.7
6/28/2015,8:47:44 AM,20,19.7
6/28/2015,8:47:46 AM,20,19.7
6/28/2015,8:47:48 AM,20,19.7
6/28/2015,8:47:50 AM,20,19.7
6/28/2015,8:47:52 AM,20,19.7
6/28/2015,8:47:54 AM,20,19.7
6/28/2015,8:47:56 AM,20,19.7
6/28/2015,8:47:58 AM,20,19.7
6/28/2015,8:48:00 AM,20,19.7
6/28/2015,8:48:02 AM,20,19.7
6/28/2015,8:48:04 AM,20,19.7
6/28/2015,8:48:06 AM,20,19.7
6/28/2015,8:48:08 AM,20,19.7
6/28/2015,8:48:10 AM,20,19.7
6/28/2015,8:48:12 AM,20,19.7
6/28/2015,8:48:14 AM,20,19.7
6/28/2015,8:48:16 AM,20,19.7
6/28/2015,8:48:18 AM,20,19.7
6/28/2015,8:48:20 AM,20,19.7
6/28/2015,8:48:22 AM,20,19.7
6/28/2015,8:48:24 AM,20,19.7
6/28/2015,8:48:26 AM,20,19.7
6/28/2015,8:48:28 AM,20,19.7
6/28/2015,8:48:30 AM,20,19.7
6/28/2015,8:48:32 AM,20,19.7
6/28/2015,8:48:34 AM,20,19.7
6/28/2015,8:48:36 AM,20,19.7
6/28/2015,8:48:38 AM,20,19.7
6/28/2015,8:48:40 AM,20,19.7
6/28/2015,8:48:42 AM,20,19.7
6/28/2015,8:48:44 AM,20,19.7
6/28/2015,8:48:46 AM,20,19.7
6/28/2015,8:48:48 AM,20,19.7
6/28/2015,8:48:50 AM,20,19.7
6/28/2015,8:48:52 AM,20,19.7
6/28/2015,8:48:54 AM,20,19.7
6/28/2015,8:48:56 AM,20,19.7
6/28/2015,8:48:58 AM,20,19.7
6/28/2015,8:49:00 AM,20,19.8
6/28/2015,8:49:02 AM,20,19.8
6/28/2015,8:49:04 AM,20,19.7
6/28/2015,8:49:06 AM,20,19.8
6/28/2015,8:49:08 AM,20,19.8
6/28/2015,8:49:10 AM,20,19.7
6/28/2015,8:49:12 AM,20,19.7
6/28/2015,8:49:14 AM,20,19.7
6/28/2015,8:49:16 AM,20,19.7
6/28/2015,8:49:18 AM,20,19.8
6/28/2015,8:49:20 AM,20,19.8
6/28/2015,8:49:22 AM,20,19.8
6/28/2015,8:49:24 AM,20,19.8
6/28/2015,8:49:26 AM,20,19.8
6/28/2015,8:49:28 AM,20,19.8
6/28/2015,8:49:30 AM,20,19.8
6/28/2015,8:49:32 AM,20,19.7
6/28/2015,8:49:34 AM,20,19.7
6/28/2015,8:49:36 AM,20,19.7
6/28/2015,8:49:38 AM,20,19.7
6/28/2015,8:49:40 AM,20,19.8
6/28/2015,8:49:42 AM,20,19.8
6/28/2015,8:49:44 AM,20,19.8
6/28/2015,8:49:46 AM,20,19.8
6/28/2015,8:49:48 AM,20,19.7
6/28/2015,8:49:50 AM,20,19.7
6/28/2015,8:49:52 AM,20,19.8
6/28/2015,8:49:54 AM,20,19.8
6/28/2015,8:49:56 AM,20,19.7
6/28/2015,8:49:58 AM,20,19.7
6/28/2015,8:50:00 AM,20,19.7
6/28/2015,8:50:02 AM,20,19.7
6/28/2015,8:50:04 AM,20,19.7
6/28/2015,8:50:06 AM,20,19.7
6/28/2015,8:50:08 AM,21,19.8
6/28/2015,8:50:10 AM,21,19.8
6/28/2015,8:50:12 AM,21,19.7
6/28/2015,8:50:14 AM,21,19.7
6/28/2015,8:50:16 AM,21,19.7
6/28/2015,8:50:18 AM,22,19.8
6/28/2015,8:50:20 AM,22,19.8
6/28/2015,8:50:22 AM,22,19.7
6/28/2015,8:50:24 AM,22,19.8
6/28/2015,8:50:26 AM,22,19.8
6/28/2015,8:50:28 AM,22,19.8
6/28/2015,8:50:30 AM,22,19.8
6/28/2015,8:50:32 AM,22,19.8
6/28/2015,8:50:34 AM,23,19.7
6/28/2015,8:50:36 AM,23,19.7
6/28/2015,8:50:38 AM,23,19.7
6/28/2015,8:50:40 AM,23,19.7
6/28/2015,8:50:42 AM,23,19.8
6/28/2015,8:50:44 AM,23,19.8
6/28/2015,8:50:46 AM,24,19.8
6/28/2015,8:50:48 AM,25,19.8
6/28/2015,8:50:50 AM,25,19.8
6/28/2015,8:50:52 AM,29,19.8
6/28/2015,8:50:54 AM,29,19.8
6/28/2015,8:50:56 AM,28,19.8
6/28/2015,8:50:58 AM,28,19.8
6/28/2015,8:51:00 AM,28,19.8
6/28/2015,8:51:02 AM,28,19.8
6/28/2015,8:51:04 AM,29,19.8
6/28/2015,8:51:06 AM,37,19.9
6/28/2015,8:51:08 AM,39,19.9
6/28/2015,8:51:10 AM,43,19.9
6/28/2015,8:51:12 AM,47,19.9
6/28/2015,8:51:14 AM,55,19.9
6/28/2015,8:51:16 AM,56,20
6/28/2015,8:51:18 AM,58,20
6/28/2015,8:51:20 AM,61,20
6/28/2015,8:51:22 AM,65,20.1
6/28/2015,8:51:24 AM,68,20.1
6/28/2015,8:51:26 AM,69,20.3
6/28/2015,8:51:28 AM,73,20.3
6/28/2015,8:51:30 AM,75,20.4
6/28/2015,8:51:32 AM,76,20.5
6/28/2015,8:51:34 AM,80,20.6
6/28/2015,8:51:36 AM,83,20.8
6/28/2015,8:51:38 AM,85,20.9
6/28/2015,8:51:40 AM,86,21.1
6/28/2015,8:51:42 AM,88,21.3
6/28/2015,8:51:44 AM,87,21.5
6/28/2015,8:51:46 AM,89,21.6
6/28/2015,8:51:48 AM,89,21.8
6/28/2015,8:51:50 AM,92,22.1
6/28/2015,8:51:52 AM,94,22.3
6/28/2015,8:51:54 AM,98,22.5
6/28/2015,8:51:56 AM,100,22.7
6/28/2015,8:51:58 AM,102,23
6/28/2015,8:52:00 AM,101,23.2
6/28/2015,8:52:02 AM,103,23.5
6/28/2015,8:52:04 AM,102,23.7
6/28/2015,8:52:06 AM,105,24
6/28/2015,8:52:08 AM,108,24.3
6/28/2015,8:52:10 AM,109,24.6
6/28/2015,8:52:12 AM,112,24.8
6/28/2015,8:52:14 AM,113,25.1
6/28/2015,8:52:16 AM,114,25.4
6/28/2015,8:52:18 AM,114,25.7
6/28/2015,8:52:20 AM,113,26
6/28/2015,8:52:22 AM,114,26.3
6/28/2015,8:52:24 AM,115,26.6
6/28/2015,8:52:26 AM,113,26.9
6/28/2015,8:52:28 AM,113,27.2
6/28/2015,8:52:30 AM,115,27.5
6/28/2015,8:52:32 AM,116,27.8
6/28/2015,8:52:34 AM,116,28.1
6/28/2015,8:52:36 AM,116,28.3
6/28/2015,8:52:38 AM,114,28.6
6/28/2015,8:52:40 AM,113,28.9
6/28/2015,8:52:42 AM,112,29.2
6/28/2015,8:52:44 AM,113,29.5
6/28/2015,8:52:46 AM,113,29.8
6/28/2015,8:52:48 AM,113,30.1
6/28/2015,8:52:50 AM,110,30.4
6/28/2015,8:52:52 AM,108,30.7
6/28/2015,8:52:54 AM,106,31
6/28/2015,8:52:56 AM,102,31.3
6/28/2015,8:52:58 AM,100,31.6
6/28/2015,8:53:00 AM,99,31.9
6/28/2015,8:53:02 AM,97,32.2
6/28/2015,8:53:04 AM,96,32.5
6/28/2015,8:53:06 AM,94,32.7
6/28/2015,8:53:08 AM,93,32.9
6/28/2015,8:53:10 AM,93,33.2
6/28/2015,8:53:12 AM,92,33.5
6/28/2015,8:53:14 AM,91,33.7
6/28/2015,8:53:16 AM,90,33.9
6/28/2015,8:53:18 AM,89,34.1
6/28/2015,8:53:20 AM,89,34.4
6/28/2015,8:53:22 AM,88,34.6
6/28/2015,8:53:24 AM,85,34.8
6/28/2015,8:53:26 AM,82,35
6/28/2015,8:53:28 AM,80,35.2
6/28/2015,8:53:30 AM,79,35.4
6/28/2015,8:53:32 AM,76,35.5
6/28/2015,8:53:34 AM,73,35.7
6/28/2015,8:53:36 AM,71,35.8
6/28/2015,8:53:38 AM,70,36
6/28/2015,8:53:40 AM,68,36.2
6/28/2015,8:53:42 AM,66,36.3
6/28/2015,8:53:44 AM,65,36.4
6/28/2015,8:53:46 AM,63,36.6
6/28/2015,8:53:48 AM,62,36.7
6/28/2015,8:53:50 AM,60,36.8
6/28/2015,8:53:52 AM,58,36.9
6/28/2015,8:53:54 AM,57,36.9
6/28/2015,8:53:56 AM,56,37
6/28/2015,8:53:58 AM,54,37.1
6/28/2015,8:54:00 AM,53,37.2
6/28/2015,8:54:02 AM,52,37.3
6/28/2015,8:54:04 AM,51,37.3
6/28/2015,8:54:06 AM,49,37.4
6/28/2015,8:54:08 AM,48,37.4
6/28/2015,8:54:10 AM,48,37.5
6/28/2015,8:54:12 AM,47,37.5
6/28/2015,8:54:14 AM,47,37.5
6/28/2015,8:54:16 AM,47,37.6
6/28/2015,8:54:18 AM,45,37.6
6/28/2015,8:54:20 AM,43,37.6
6/28/2015,8:54:22 AM,43,37.6
6/28/2015,8:54:24 AM,42,37.6
6/28/2015,8:54:26 AM,41,37.6
6/28/2015,8:54:28 AM,41,37.6
6/28/2015,8:54:30 AM,41,37.6
6/28/2015,8:54:32 AM,41,37.6
6/28/2015,8:54:34 AM,40,37.6
6/28/2015,8:54:36 AM,40,37.6
6/28/2015,8:54:38 AM,40,37.6
6/28/2015,8:54:40 AM,41,37.6
6/28/2015,8:54:42 AM,41,37.6
6/28/2015,8:54:44 AM,42,37.6
6/28/2015,8:54:46 AM,42,37.6
6/28/2015,8:54:48 AM,42,37.6
6/28/2015,8:54:50 AM,40,37.5
6/28/2015,8:54:52 AM,38,37.5
6/28/2015,8:54:54 AM,36,37.5
6/28/2015,8:54:56 AM,35,37.5
6/28/2015,8:54:58 AM,34,37.5
6/28/2015,8:55:00 AM,33,37.5
6/28/2015,8:55:02 AM,33,37.4
6/28/2015,8:55:04 AM,32,37.4
6/28/2015,8:55:06 AM,31,37.4
6/28/2015,8:55:08 AM,31,37.3
6/28/2015,8:55:10 AM,31,37.3
6/28/2015,8:55:12 AM,31,37.2
6/28/2015,8:55:14 AM,31,37.2
6/28/2015,8:55:16 AM,30,37.2
6/28/2015,8:55:18 AM,29,37.2
6/28/2015,8:55:20 AM,29,37.1
6/28/2015,8:55:22 AM,29,37.1
6/28/2015,8:55:24 AM,28,37
6/28/2015,8:55:26 AM,28,37
6/28/2015,8:55:28 AM,28,36.9
6/28/2015,8:55:30 AM,26,36.9
6/28/2015,8:55:32 AM,26,36.8
6/28/2015,8:55:34 AM,25,36.7
6/28/2015,8:55:36 AM,25,36.5
6/28/2015,8:55:38 AM,25,36.4
6/28/2015,8:55:40 AM,23,36.2
6/28/2015,8:55:42 AM,23,36.1
6/28/2015,8:55:44 AM,23,36
6/28/2015,8:55:46 AM,23,35.9
6/28/2015,8:55:48 AM,23,35.8
6/28/2015,8:55:50 AM,22,35.7
6/28/2015,8:55:52 AM,22,35.6
6/28/2015,8:55:54 AM,22,35.6
6/28/2015,8:55:56 AM,22,35.5
6/28/2015,8:55:58 AM,22,35.4
6/28/2015,8:56:00 AM,22,35.4
6/28/2015,8:56:02 AM,22,35.3
6/28/2015,8:56:04 AM,21,35.2
6/28/2015,8:56:06 AM,21,35.1
6/28/2015,8:56:08 AM,21,35
6/28/2015,8:56:10 AM,21,34.9
6/28/2015,8:56:12 AM,21,34.9
6/28/2015,8:56:14 AM,21,34.8
6/28/2015,8:56:16 AM,21,34.7
6/28/2015,8:56:18 AM,21,34.6
6/28/2015,8:56:20 AM,21,34.5
6/28/2015,8:56:22 AM,21,34.4
6/28/2015,8:56:24 AM,21,34.3
6/28/2015,8:56:26 AM,21,34.2
6/28/2015,8:56:28 AM,22,34.1
6/28/2015,8:56:30 AM,23,34
6/28/2015,8:56:32 AM,23,33.9
6/28/2015,8:56:34 AM,24,33.9
6/28/2015,8:56:36 AM,24,33.8
6/28/2015,8:56:38 AM,24,33.7
6/28/2015,8:56:40 AM,24,33.6
6/28/2015,8:56:42 AM,24,33.5
6/28/2015,8:56:44 AM,24,33.5
6/28/2015,8:56:46 AM,25,33.4
6/28/2015,8:56:48 AM,25,33.3
6/28/2015,8:56:50 AM,25,33.3
6/28/2015,8:56:52 AM,24,33.2
6/28/2015,8:56:54 AM,24,33.1
6/28/2015,8:56:56 AM,24,33
6/28/2015,8:56:58 AM,25,32.9
6/28/2015,8:57:00 AM,25,32.9
6/28/2015,8:57:02 AM,25,32.8
6/28/2015,8:57:04 AM,25,32.8
6/28/2015,8:57:06 AM,25,32.7
6/28/2015,8:57:08 AM,25,32.6
6/28/2015,8:57:10 AM,25,32.5
6/28/2015,8:57:12 AM,25,32.5
6/28/2015,8:57:14 AM,25,32.4
6/28/2015,8:57:16 AM,25,32.4
6/28/2015,8:57:18 AM,25,32.3
6/28/2015,8:57:20 AM,26,32.2
6/28/2015,8:57:22 AM,25,32.2
6/28/2015,8:57:24 AM,25,32.1
6/28/2015,8:57:26 AM,25,32.1
