File ID,1,,
Transmitter Address,4,,
Thermocouple Type,K,,
Start Time,"Saturday, June 27, 2015 8:25:29 AM",,
Interval (seconds),2,,
Number of Records,1240,,
Units (degrees),C,,
Battery Voltage,1.706,,
,,,
Date,Time,Process,Ambient
6/27/2015,9:08:55 AM,22,24.4
6/27/2015,9:08:57 AM,22,24.4
6/27/2015,9:08:59 AM,22,24.4
6/27/2015,9:09:01 AM,22,24.4
6/27/2015,9:09:03 AM,22,24.4
6/27/2015,9:09:05 AM,22,24.4
6/27/2015,9:09:07 AM,22,24.4
6/27/2015,9:09:09 AM,22,24.5
6/27/2015,9:09:11 AM,22,24.5
6/27/2015,9:09:13 AM,22,24.5
6/27/2015,9:09:15 AM,22,24.5
6/27/2015,9:09:17 AM,22,24.5
6/27/2015,9:09:19 AM,22,24.5
6/27/2015,9:09:21 AM,22,24.5
6/27/2015,9:09:23 AM,22,24.5
6/27/2015,9:09:25 AM,22,24.5
6/27/2015,9:09:27 AM,22,24.5
6/27/2015,9:09:29 AM,22,24.5
6/27/2015,9:09:31 AM,22,24.5
6/27/2015,9:09:33 AM,22,24.5
6/27/2015,9:09:35 AM,22,24.5
6/27/2015,9:09:37 AM,22,24.5
6/27/2015,9:09:39 AM,22,24.5
6/27/2015,9:09:41 AM,22,24.5
6/27/2015,9:09:43 AM,22,24.6
6/27/2015,9:09:45 AM,22,24.6
6/27/2015,9:09:47 AM,22,24.6
6/27/2015,9:09:49 AM,22,24.6
6/27/2015,9:09:51 AM,22,24.6
6/27/2015,9:09:53 AM,22,24.6
6/27/2015,9:09:55 AM,22,24.6
6/27/2015,9:09:57 AM,22,24.6
6/27/2015,9:09:59 AM,22,24.6
6/27/2015,9:10:01 AM,22,24.6
6/27/2015,9:10:03 AM,21,24.6
6/27/2015,9:10:05 AM,21,24.6
6/27/2015,9:10:07 AM,21,24.6
6/27/2015,9:10:09 AM,21,24.6
6/27/2015,9:10:11 AM,20,24.6
6/27/2015,9:10:13 AM,20,24.6
6/27/2015,9:10:15 AM,20,24.6
6/27/2015,9:10:17 AM,20,24.6
6/27/2015,9:10:19 AM,21,24.6
6/27/2015,9:10:21 AM,21,24.6
6/27/2015,9:10:23 AM,21,24.6
6/27/2015,9:10:25 AM,21,24.6
6/27/2015,9:10:27 AM,21,24.5
6/27/2015,9:10:29 AM,21,24.5
6/27/2015,9:10:31 AM,21,24.5
6/27/2015,9:10:33 AM,21,24.5
6/27/2015,9:10:35 AM,21,24.5
6/27/2015,9:10:37 AM,20,24.5
6/27/2015,9:10:39 AM,20,24.5
6/27/2015,9:10:41 AM,20,24.5
6/27/2015,9:10:43 AM,20,24.5
6/27/2015,9:10:45 AM,20,24.5
6/27/2015,9:10:47 AM,20,24.5
6/27/2015,9:10:49 AM,20,24.5
6/27/2015,9:10:51 AM,20,24.5
6/27/2015,9:10:53 AM,20,24.5
6/27/2015,9:10:55 AM,20,24.4
6/27/2015,9:10:57 AM,20,24.4
6/27/2015,9:10:59 AM,20,24.4
6/27/2015,9:11:01 AM,20,24.4
6/27/2015,9:11:03 AM,20,24.4
6/27/2015,9:11:05 AM,20,24.4
6/27/2015,9:11:07 AM,20,24.4
6/27/2015,9:11:09 AM,20,24.4
6/27/2015,9:11:11 AM,20,24.4
6/27/2015,9:11:13 AM,20,24.4
6/27/2015,9:11:15 AM,20,24.4
6/27/2015,9:11:17 AM,20,24.4
6/27/2015,9:11:19 AM,20,24.4
6/27/2015,9:11:21 AM,20,24.4
6/27/2015,9:11:23 AM,20,24.3
6/27/2015,9:11:25 AM,20,24.3
6/27/2015,9:11:27 AM,20,24.3
6/27/2015,9:11:29 AM,20,24.3
6/27/2015,9:11:31 AM,20,24.3
6/27/2015,9:11:33 AM,20,24.3
6/27/2015,9:11:35 AM,20,24.3
6/27/2015,9:11:37 AM,20,24.3
6/27/2015,9:11:39 AM,20,24.3
6/27/2015,9:11:41 AM,20,24.3
6/27/2015,9:11:43 AM,20,24.3
6/27/2015,9:11:45 AM,20,24.2
6/27/2015,9:11:47 AM,20,24.2
6/27/2015,9:11:49 AM,20,24.2
6/27/2015,9:11:51 AM,20,24.2
6/27/2015,9:11:53 AM,20,24.2
6/27/2015,9:11:55 AM,20,24.2
6/27/2015,9:11:57 AM,20,24.2
6/27/2015,9:11:59 AM,20,24.2
6/27/2015,9:12:01 AM,20,24.2
6/27/2015,9:12:03 AM,20,24.2
6/27/2015,9:12:05 AM,20,24.1
6/27/2015,9:12:07 AM,20,24.1
6/27/2015,9:12:09 AM,20,24.1
6/27/2015,9:12:11 AM,20,24.1
6/27/2015,9:12:13 AM,20,24.1
6/27/2015,9:12:15 AM,20,24.1
6/27/2015,9:12:17 AM,20,24.1
6/27/2015,9:12:19 AM,20,24.1
6/27/2015,9:12:21 AM,20,24.1
6/27/2015,9:12:23 AM,20,24.1
6/27/2015,9:12:25 AM,20,24.1
6/27/2015,9:12:27 AM,20,24
6/27/2015,9:12:29 AM,20,24
6/27/2015,9:12:31 AM,20,24
6/27/2015,9:12:33 AM,20,24
6/27/2015,9:12:35 AM,20,24
6/27/2015,9:12:37 AM,20,24
6/27/2015,9:12:39 AM,20,24
6/27/2015,9:12:41 AM,20,24
6/27/2015,9:12:43 AM,20,24
6/27/2015,9:12:45 AM,20,24
6/27/2015,9:12:47 AM,20,23.9
6/27/2015,9:12:49 AM,20,23.9
6/27/2015,9:12:51 AM,20,23.9
6/27/2015,9:12:53 AM,20,23.9
6/27/2015,9:12:55 AM,20,23.9
6/27/2015,9:12:57 AM,20,23.9
6/27/2015,9:12:59 AM,20,23.9
6/27/2015,9:13:01 AM,20,23.9
6/27/2015,9:13:03 AM,20,23.9
6/27/2015,9:13:05 AM,20,23.9
6/27/2015,9:13:07 AM,20,23.9
6/27/2015,9:13:09 AM,20,23.9
6/27/2015,9:13:11 AM,20,23.9
6/27/2015,9:13:13 AM,20,23.9
6/27/2015,9:13:15 AM,20,23.8
6/27/2015,9:13:17 AM,20,23.8
6/27/2015,9:13:19 AM,20,23.8
6/27/2015,9:13:21 AM,20,23.8
6/27/2015,9:13:23 AM,20,23.8
6/27/2015,9:13:25 AM,20,23.8
6/27/2015,9:13:27 AM,20,23.8
6/27/2015,9:13:29 AM,20,23.8
6/27/2015,9:13:31 AM,20,23.8
6/27/2015,9:13:33 AM,20,23.8
6/27/2015,9:13:35 AM,20,23.7
6/27/2015,9:13:37 AM,20,23.7
6/27/2015,9:13:39 AM,20,23.7
6/27/2015,9:13:41 AM,20,23.7
6/27/2015,9:13:43 AM,20,23.7
6/27/2015,9:13:45 AM,20,23.7
6/27/2015,9:13:47 AM,20,23.7
6/27/2015,9:13:49 AM,20,23.7
6/27/2015,9:13:51 AM,20,23.7
6/27/2015,9:13:53 AM,20,23.7
6/27/2015,9:13:55 AM,20,23.7
6/27/2015,9:13:57 AM,20,23.7
6/27/2015,9:13:59 AM,20,23.7
6/27/2015,9:14:01 AM,20,23.7
6/27/2015,9:14:03 AM,20,23.7
6/27/2015,9:14:05 AM,20,23.7
6/27/2015,9:14:07 AM,20,23.6
6/27/2015,9:14:09 AM,20,23.6
6/27/2015,9:14:11 AM,20,23.6
6/27/2015,9:14:13 AM,20,23.6
6/27/2015,9:14:15 AM,20,23.6
6/27/2015,9:14:17 AM,20,23.6
6/27/2015,9:14:19 AM,20,23.6
6/27/2015,9:14:21 AM,20,23.6
6/27/2015,9:14:23 AM,20,23.6
6/27/2015,9:14:25 AM,20,23.6
6/27/2015,9:14:27 AM,20,23.6
6/27/2015,9:14:29 AM,20,23.6
6/27/2015,9:14:31 AM,20,23.6
6/27/2015,9:14:33 AM,20,23.5
6/27/2015,9:14:35 AM,20,23.5
6/27/2015,9:14:37 AM,20,23.5
6/27/2015,9:14:39 AM,20,23.5
6/27/2015,9:14:41 AM,20,23.5
6/27/2015,9:14:43 AM,20,23.5
6/27/2015,9:14:45 AM,20,23.5
6/27/2015,9:14:47 AM,20,23.5
6/27/2015,9:14:49 AM,20,23.5
6/27/2015,9:14:51 AM,20,23.5
6/27/2015,9:14:53 AM,20,23.5
6/27/2015,9:14:55 AM,20,23.5
6/27/2015,9:14:57 AM,20,23.5
6/27/2015,9:14:59 AM,20,23.4
6/27/2015,9:15:01 AM,20,23.4
6/27/2015,9:15:03 AM,20,23.4
6/27/2015,9:15:05 AM,20,23.4
6/27/2015,9:15:07 AM,20,23.4
6/27/2015,9:15:09 AM,20,23.4
6/27/2015,9:15:11 AM,20,23.4
6/27/2015,9:15:13 AM,20,23.4
6/27/2015,9:15:15 AM,20,23.4
6/27/2015,9:15:17 AM,20,23.4
6/27/2015,9:15:19 AM,20,23.4
6/27/2015,9:15:21 AM,20,23.4
6/27/2015,9:15:23 AM,20,23.4
6/27/2015,9:15:25 AM,20,23.4
6/27/2015,9:15:27 AM,20,23.4
6/27/2015,9:15:29 AM,20,23.4
6/27/2015,9:15:31 AM,20,23.3
6/27/2015,9:15:33 AM,20,23.3
6/27/2015,9:15:35 AM,20,23.4
6/27/2015,9:15:37 AM,20,23.3
6/27/2015,9:15:39 AM,20,23.3
6/27/2015,9:15:41 AM,20,23.3
6/27/2015,9:15:43 AM,20,23.3
6/27/2015,9:15:45 AM,20,23.3
6/27/2015,9:15:47 AM,20,23.3
6/27/2015,9:15:49 AM,20,23.3
6/27/2015,9:15:51 AM,20,23.3
6/27/2015,9:15:53 AM,20,23.3
6/27/2015,9:15:55 AM,20,23.3
6/27/2015,9:15:57 AM,20,23.3
6/27/2015,9:15:59 AM,20,23.3
6/27/2015,9:16:01 AM,20,23.2
6/27/2015,9:16:03 AM,20,23.2
6/27/2015,9:16:05 AM,20,23.2
6/27/2015,9:16:07 AM,20,23.2
6/27/2015,9:16:09 AM,20,23.2
6/27/2015,9:16:11 AM,20,23.2
6/27/2015,9:16:13 AM,20,23.2
6/27/2015,9:16:15 AM,20,23.2
6/27/2015,9:16:17 AM,20,23.2
6/27/2015,9:16:19 AM,20,23.2
6/27/2015,9:16:21 AM,20,23.2
6/27/2015,9:16:23 AM,20,23.2
6/27/2015,9:16:25 AM,20,23.2
6/27/2015,9:16:27 AM,20,23.2
6/27/2015,9:16:29 AM,20,23.2
6/27/2015,9:16:31 AM,20,23.2
6/27/2015,9:16:33 AM,20,23.2
6/27/2015,9:16:35 AM,20,23.2
6/27/2015,9:16:37 AM,20,23.2
6/27/2015,9:16:39 AM,20,23.1
6/27/2015,9:16:41 AM,20,23.1
6/27/2015,9:16:43 AM,20,23.1
6/27/2015,9:16:45 AM,20,23.1
6/27/2015,9:16:47 AM,20,23.1
6/27/2015,9:16:49 AM,20,23.1
6/27/2015,9:16:51 AM,20,23.1
6/27/2015,9:16:53 AM,20,23.1
6/27/2015,9:16:55 AM,20,23.1
6/27/2015,9:16:57 AM,20,23.1
6/27/2015,9:16:59 AM,20,23.1
6/27/2015,9:17:01 AM,20,23.1
6/27/2015,9:17:03 AM,20,23.1
6/27/2015,9:17:05 AM,20,23.1
6/27/2015,9:17:07 AM,20,23
6/27/2015,9:17:09 AM,20,23
6/27/2015,9:17:11 AM,20,23
6/27/2015,9:17:13 AM,21,23
6/27/2015,9:17:15 AM,21,23
6/27/2015,9:17:17 AM,21,23
6/27/2015,9:17:19 AM,21,23
6/27/2015,9:17:21 AM,21,23
6/27/2015,9:17:23 AM,20,23
6/27/2015,9:17:25 AM,20,23
6/27/2015,9:17:27 AM,20,23
6/27/2015,9:17:29 AM,20,23
6/27/2015,9:17:31 AM,20,23
6/27/2015,9:17:33 AM,20,23
6/27/2015,9:17:35 AM,20,23
6/27/2015,9:17:37 AM,20,23
6/27/2015,9:17:39 AM,20,23
6/27/2015,9:17:41 AM,20,23
6/27/2015,9:17:43 AM,20,23
6/27/2015,9:17:45 AM,20,23
6/27/2015,9:17:47 AM,20,23
6/27/2015,9:17:49 AM,20,23
6/27/2015,9:17:51 AM,20,23
6/27/2015,9:17:53 AM,20,23
6/27/2015,9:17:55 AM,20,22.9
6/27/2015,9:17:57 AM,20,22.9
6/27/2015,9:17:59 AM,20,22.9
6/27/2015,9:18:01 AM,20,22.9
6/27/2015,9:18:03 AM,20,22.9
6/27/2015,9:18:05 AM,20,22.9
6/27/2015,9:18:07 AM,20,22.9
6/27/2015,9:18:09 AM,20,22.9
6/27/2015,9:18:11 AM,20,22.9
6/27/2015,9:18:13 AM,20,22.9
6/27/2015,9:18:15 AM,20,22.9
6/27/2015,9:18:17 AM,20,22.9
6/27/2015,9:18:19 AM,20,22.9
6/27/2015,9:18:21 AM,20,22.9
6/27/2015,9:18:23 AM,20,22.9
6/27/2015,9:18:25 AM,20,22.9
6/27/2015,9:18:27 AM,20,22.9
6/27/2015,9:18:29 AM,20,22.9
6/27/2015,9:18:31 AM,20,22.9
6/27/2015,9:18:33 AM,20,22.9
6/27/2015,9:18:35 AM,20,22.9
6/27/2015,9:18:37 AM,20,22.9
6/27/2015,9:18:39 AM,20,22.9
6/27/2015,9:18:41 AM,20,22.9
6/27/2015,9:18:43 AM,20,22.9
6/27/2015,9:18:45 AM,20,22.9
6/27/2015,9:18:47 AM,20,22.9
6/27/2015,9:18:49 AM,20,22.8
6/27/2015,9:18:51 AM,20,22.8
6/27/2015,9:18:53 AM,20,22.8
6/27/2015,9:18:55 AM,20,22.8
6/27/2015,9:18:57 AM,20,22.8
6/27/2015,9:18:59 AM,20,22.8
6/27/2015,9:19:01 AM,20,22.8
6/27/2015,9:19:03 AM,20,22.8
6/27/2015,9:19:05 AM,20,22.8
6/27/2015,9:19:07 AM,20,22.8
6/27/2015,9:19:09 AM,20,22.8
6/27/2015,9:19:11 AM,20,22.8
6/27/2015,9:19:13 AM,20,22.8
6/27/2015,9:19:15 AM,20,22.8
6/27/2015,9:19:17 AM,20,22.8
6/27/2015,9:19:19 AM,20,22.8
6/27/2015,9:19:21 AM,20,22.7
6/27/2015,9:19:23 AM,20,22.7
6/27/2015,9:19:25 AM,20,22.7
6/27/2015,9:19:27 AM,20,22.7
6/27/2015,9:19:29 AM,20,22.7
6/27/2015,9:19:31 AM,20,22.7
6/27/2015,9:19:33 AM,20,22.7
6/27/2015,9:19:35 AM,20,22.7
6/27/2015,9:19:37 AM,20,22.7
6/27/2015,9:19:39 AM,20,22.7
6/27/2015,9:19:41 AM,20,22.7
6/27/2015,9:19:43 AM,20,22.7
6/27/2015,9:19:45 AM,20,22.7
6/27/2015,9:19:47 AM,20,22.7
6/27/2015,9:19:49 AM,20,22.7
6/27/2015,9:19:51 AM,20,22.7
6/27/2015,9:19:53 AM,20,22.7
6/27/2015,9:19:55 AM,20,22.7
6/27/2015,9:19:57 AM,20,22.7
6/27/2015,9:19:59 AM,20,22.7
6/27/2015,9:20:01 AM,20,22.7
6/27/2015,9:20:03 AM,20,22.7
6/27/2015,9:20:05 AM,20,22.7
6/27/2015,9:20:07 AM,20,22.7
6/27/2015,9:20:09 AM,21,22.7
6/27/2015,9:20:11 AM,21,22.7
6/27/2015,9:20:13 AM,21,22.7
6/27/2015,9:20:15 AM,21,22.7
6/27/2015,9:20:17 AM,21,22.7
6/27/2015,9:20:19 AM,21,22.7
6/27/2015,9:20:21 AM,21,22.7
6/27/2015,9:20:23 AM,21,22.7
6/27/2015,9:20:25 AM,21,22.7
6/27/2015,9:20:27 AM,21,22.7
6/27/2015,9:20:29 AM,21,22.7
6/27/2015,9:20:31 AM,20,22.7
6/27/2015,9:20:33 AM,20,22.6
6/27/2015,9:20:35 AM,20,22.6
6/27/2015,9:20:37 AM,20,22.6
6/27/2015,9:20:39 AM,20,22.6
6/27/2015,9:20:41 AM,20,22.6
6/27/2015,9:20:43 AM,20,22.6
6/27/2015,9:20:45 AM,20,22.6
6/27/2015,9:20:47 AM,20,22.6
6/27/2015,9:20:49 AM,20,22.6
6/27/2015,9:20:51 AM,20,22.6
6/27/2015,9:20:53 AM,20,22.6
6/27/2015,9:20:55 AM,20,22.6
6/27/2015,9:20:57 AM,20,22.6
6/27/2015,9:20:59 AM,20,22.6
6/27/2015,9:21:01 AM,20,22.6
6/27/2015,9:21:03 AM,20,22.6
6/27/2015,9:21:05 AM,20,22.6
6/27/2015,9:21:07 AM,20,22.6
6/27/2015,9:21:09 AM,20,22.6
6/27/2015,9:21:11 AM,20,22.6
6/27/2015,9:21:13 AM,20,22.6
6/27/2015,9:21:15 AM,20,22.6
6/27/2015,9:21:17 AM,20,22.6
6/27/2015,9:21:19 AM,20,22.6
6/27/2015,9:21:21 AM,20,22.5
6/27/2015,9:21:23 AM,20,22.5
6/27/2015,9:21:25 AM,20,22.5
6/27/2015,9:21:27 AM,20,22.5
6/27/2015,9:21:29 AM,20,22.5
6/27/2015,9:21:31 AM,20,22.5
6/27/2015,9:21:33 AM,20,22.5
6/27/2015,9:21:35 AM,20,22.5
6/27/2015,9:21:37 AM,20,22.5
6/27/2015,9:21:39 AM,21,22.5
6/27/2015,9:21:41 AM,21,22.5
6/27/2015,9:21:43 AM,21,22.5
6/27/2015,9:21:45 AM,20,22.5
6/27/2015,9:21:47 AM,20,22.5
6/27/2015,9:21:49 AM,20,22.5
6/27/2015,9:21:51 AM,20,22.5
6/27/2015,9:21:53 AM,20,22.5
6/27/2015,9:21:55 AM,20,22.5
6/27/2015,9:21:57 AM,20,22.5
6/27/2015,9:21:59 AM,20,22.5
6/27/2015,9:22:01 AM,20,22.5
6/27/2015,9:22:03 AM,20,22.5
6/27/2015,9:22:05 AM,20,22.5
6/27/2015,9:22:07 AM,20,22.5
6/27/2015,9:22:09 AM,20,22.5
6/27/2015,9:22:11 AM,20,22.5
6/27/2015,9:22:13 AM,20,22.5
6/27/2015,9:22:15 AM,20,22.5
6/27/2015,9:22:17 AM,20,22.5
6/27/2015,9:22:19 AM,20,22.5
6/27/2015,9:22:21 AM,20,22.5
6/27/2015,9:22:23 AM,20,22.5
6/27/2015,9:22:25 AM,20,22.5
6/27/2015,9:22:27 AM,20,22.5
6/27/2015,9:22:29 AM,20,22.5
6/27/2015,9:22:31 AM,20,22.5
6/27/2015,9:22:33 AM,20,22.5
6/27/2015,9:22:35 AM,20,22.5
6/27/2015,9:22:37 AM,20,22.5
6/27/2015,9:22:39 AM,20,22.5
6/27/2015,9:22:41 AM,21,22.5
6/27/2015,9:22:43 AM,21,22.5
6/27/2015,9:22:45 AM,21,22.5
6/27/2015,9:22:47 AM,21,22.5
6/27/2015,9:22:49 AM,21,22.5
6/27/2015,9:22:51 AM,21,22.4
6/27/2015,9:22:53 AM,20,22.5
6/27/2015,9:22:55 AM,20,22.5
6/27/2015,9:22:57 AM,20,22.4
6/27/2015,9:22:59 AM,20,22.4
6/27/2015,9:23:01 AM,20,22.4
6/27/2015,9:23:03 AM,20,22.4
6/27/2015,9:23:05 AM,20,22.4
6/27/2015,9:23:07 AM,20,22.4
6/27/2015,9:23:09 AM,20,22.4
6/27/2015,9:23:11 AM,20,22.4
6/27/2015,9:23:13 AM,20,22.4
6/27/2015,9:23:15 AM,20,22.4
6/27/2015,9:23:17 AM,20,22.4
6/27/2015,9:23:19 AM,20,22.4
6/27/2015,9:23:21 AM,20,22.4
6/27/2015,9:23:23 AM,20,22.4
6/27/2015,9:23:25 AM,20,22.4
6/27/2015,9:23:27 AM,20,22.4
6/27/2015,9:23:29 AM,20,22.4
6/27/2015,9:23:31 AM,20,22.4
6/27/2015,9:23:33 AM,20,22.4
6/27/2015,9:23:35 AM,20,22.4
6/27/2015,9:23:37 AM,20,22.4
6/27/2015,9:23:39 AM,20,22.3
6/27/2015,9:23:41 AM,20,22.3
6/27/2015,9:23:43 AM,20,22.3
6/27/2015,9:23:45 AM,20,22.3
6/27/2015,9:23:47 AM,20,22.3
6/27/2015,9:23:49 AM,20,22.3
6/27/2015,9:23:51 AM,20,22.3
6/27/2015,9:23:53 AM,20,22.3
6/27/2015,9:23:55 AM,20,22.3
6/27/2015,9:23:57 AM,20,22.3
6/27/2015,9:23:59 AM,20,22.3
6/27/2015,9:24:01 AM,20,22.3
6/27/2015,9:24:03 AM,20,22.3
6/27/2015,9:24:05 AM,20,22.3
6/27/2015,9:24:07 AM,20,22.3
6/27/2015,9:24:09 AM,20,22.3
6/27/2015,9:24:11 AM,20,22.3
6/27/2015,9:24:13 AM,20,22.3
6/27/2015,9:24:15 AM,20,22.3
6/27/2015,9:24:17 AM,20,22.3
6/27/2015,9:24:19 AM,20,22.3
6/27/2015,9:24:21 AM,20,22.3
6/27/2015,9:24:23 AM,20,22.3
6/27/2015,9:24:25 AM,20,22.3
6/27/2015,9:24:27 AM,20,22.3
6/27/2015,9:24:29 AM,20,22.3
6/27/2015,9:24:31 AM,20,22.3
6/27/2015,9:24:33 AM,20,22.3
6/27/2015,9:24:35 AM,20,22.3
6/27/2015,9:24:37 AM,20,22.3
6/27/2015,9:24:39 AM,20,22.3
6/27/2015,9:24:41 AM,20,22.3
6/27/2015,9:24:43 AM,20,22.3
6/27/2015,9:24:45 AM,20,22.3
6/27/2015,9:24:47 AM,20,22.3
6/27/2015,9:24:49 AM,20,22.3
6/27/2015,9:24:51 AM,20,22.3
6/27/2015,9:24:53 AM,20,22.3
6/27/2015,9:24:55 AM,20,22.3
6/27/2015,9:24:57 AM,20,22.3
6/27/2015,9:24:59 AM,20,22.3
6/27/2015,9:25:01 AM,20,22.3
6/27/2015,9:25:03 AM,20,22.2
6/27/2015,9:25:05 AM,20,22.2
6/27/2015,9:25:07 AM,20,22.2
6/27/2015,9:25:09 AM,20,22.2
6/27/2015,9:25:11 AM,20,22.2
6/27/2015,9:25:13 AM,20,22.2
6/27/2015,9:25:15 AM,20,22.2
6/27/2015,9:25:17 AM,20,22.2
6/27/2015,9:25:19 AM,20,22.2
6/27/2015,9:25:21 AM,20,22.2
6/27/2015,9:25:23 AM,20,22.2
6/27/2015,9:25:25 AM,20,22.2
6/27/2015,9:25:27 AM,20,22.2
6/27/2015,9:25:29 AM,20,22.2
6/27/2015,9:25:31 AM,20,22.2
6/27/2015,9:25:33 AM,20,22.2
6/27/2015,9:25:35 AM,20,22.2
6/27/2015,9:25:37 AM,20,22.2
6/27/2015,9:25:39 AM,20,22.2
6/27/2015,9:25:41 AM,20,22.2
6/27/2015,9:25:43 AM,20,22.2
6/27/2015,9:25:45 AM,20,22.2
6/27/2015,9:25:47 AM,20,22.2
6/27/2015,9:25:49 AM,20,22.2
6/27/2015,9:25:51 AM,20,22.2
6/27/2015,9:25:53 AM,20,22.2
6/27/2015,9:25:55 AM,20,22.2
6/27/2015,9:25:57 AM,20,22.2
6/27/2015,9:25:59 AM,20,22.2
6/27/2015,9:26:01 AM,20,22.2
6/27/2015,9:26:03 AM,20,22.2
6/27/2015,9:26:05 AM,20,22.2
6/27/2015,9:26:07 AM,20,22.2
6/27/2015,9:26:09 AM,20,22.2
6/27/2015,9:26:11 AM,20,22.2
6/27/2015,9:26:13 AM,20,22.2
6/27/2015,9:26:15 AM,20,22.2
6/27/2015,9:26:17 AM,20,22.2
6/27/2015,9:26:19 AM,20,22.2
6/27/2015,9:26:21 AM,20,22.2
6/27/2015,9:26:23 AM,20,22.2
6/27/2015,9:26:25 AM,20,22.2
6/27/2015,9:26:27 AM,20,22.2
6/27/2015,9:26:29 AM,20,22.2
6/27/2015,9:26:31 AM,20,22.2
6/27/2015,9:26:33 AM,20,22.2
6/27/2015,9:26:35 AM,20,22.2
6/27/2015,9:26:37 AM,20,22.2
6/27/2015,9:26:39 AM,20,22.2
6/27/2015,9:26:41 AM,20,22.2
6/27/2015,9:26:43 AM,20,22.2
6/27/2015,9:26:45 AM,20,22.2
6/27/2015,9:26:47 AM,20,22.2
6/27/2015,9:26:49 AM,20,22.2
6/27/2015,9:26:51 AM,20,22.2
6/27/2015,9:26:53 AM,20,22.2
6/27/2015,9:26:55 AM,20,22.2
6/27/2015,9:26:57 AM,21,22.2
6/27/2015,9:26:59 AM,21,22.2
6/27/2015,9:27:01 AM,21,22.1
6/27/2015,9:27:03 AM,21,22.1
6/27/2015,9:27:05 AM,20,22.1
6/27/2015,9:27:07 AM,20,22.1
6/27/2015,9:27:09 AM,20,22.1
6/27/2015,9:27:11 AM,20,22.1
6/27/2015,9:27:13 AM,20,22.1
6/27/2015,9:27:15 AM,20,22.1
6/27/2015,9:27:17 AM,20,22.1
6/27/2015,9:27:19 AM,20,22.1
6/27/2015,9:27:21 AM,20,22.1
6/27/2015,9:27:23 AM,20,22.1
6/27/2015,9:27:25 AM,20,22.1
6/27/2015,9:27:27 AM,20,22.1
6/27/2015,9:27:29 AM,20,22.1
6/27/2015,9:27:31 AM,20,22.1
6/27/2015,9:27:33 AM,20,22.1
6/27/2015,9:27:35 AM,20,22.1
6/27/2015,9:27:37 AM,20,22.1
6/27/2015,9:27:39 AM,20,22.1
6/27/2015,9:27:41 AM,20,22.1
6/27/2015,9:27:43 AM,20,22.1
6/27/2015,9:27:45 AM,20,22.1
6/27/2015,9:27:47 AM,20,22.1
6/27/2015,9:27:49 AM,20,22.1
6/27/2015,9:27:51 AM,20,22.1
6/27/2015,9:27:53 AM,20,22.1
6/27/2015,9:27:55 AM,20,22.1
6/27/2015,9:27:57 AM,20,22.1
6/27/2015,9:27:59 AM,20,22.1
6/27/2015,9:28:01 AM,20,22.1
6/27/2015,9:28:03 AM,20,22.1
6/27/2015,9:28:05 AM,20,22.1
6/27/2015,9:28:07 AM,20,22.1
6/27/2015,9:28:09 AM,20,22.1
6/27/2015,9:28:11 AM,20,22.1
6/27/2015,9:28:13 AM,20,22.1
6/27/2015,9:28:15 AM,20,22.1
6/27/2015,9:28:17 AM,20,22
6/27/2015,9:28:19 AM,20,22
6/27/2015,9:28:21 AM,20,22
6/27/2015,9:28:23 AM,20,22
6/27/2015,9:28:25 AM,20,22
6/27/2015,9:28:27 AM,20,22
6/27/2015,9:28:29 AM,20,22
6/27/2015,9:28:31 AM,20,22
6/27/2015,9:28:33 AM,20,22
6/27/2015,9:28:35 AM,20,22
6/27/2015,9:28:37 AM,20,22
6/27/2015,9:28:39 AM,20,22
6/27/2015,9:28:41 AM,21,22
6/27/2015,9:28:43 AM,21,22
6/27/2015,9:28:45 AM,21,22
6/27/2015,9:28:47 AM,22,22.1
6/27/2015,9:28:49 AM,22,22.1
6/27/2015,9:28:51 AM,22,22.1
6/27/2015,9:28:53 AM,22,22.1
6/27/2015,9:28:55 AM,22,22.1
6/27/2015,9:28:57 AM,22,22.1
6/27/2015,9:28:59 AM,22,22.1
6/27/2015,9:29:01 AM,22,22.2
6/27/2015,9:29:03 AM,22,22.2
6/27/2015,9:29:05 AM,22,22.2
6/27/2015,9:29:07 AM,22,22.2
6/27/2015,9:29:09 AM,22,22.3
6/27/2015,9:29:11 AM,22,22.3
6/27/2015,9:29:13 AM,22,22.3
6/27/2015,9:29:15 AM,22,22.4
6/27/2015,9:29:17 AM,22,22.4
6/27/2015,9:29:19 AM,22,22.4
6/27/2015,9:29:21 AM,22,22.4
6/27/2015,9:29:23 AM,22,22.5
6/27/2015,9:29:25 AM,22,22.5
6/27/2015,9:29:27 AM,22,22.5
6/27/2015,9:29:29 AM,22,22.6
6/27/2015,9:29:31 AM,22,22.6
6/27/2015,9:29:33 AM,22,22.6
6/27/2015,9:29:35 AM,22,22.7
6/27/2015,9:29:37 AM,22,22.7
6/27/2015,9:29:39 AM,22,22.7
6/27/2015,9:29:41 AM,22,22.8
6/27/2015,9:29:43 AM,22,22.8
6/27/2015,9:29:45 AM,22,22.9
6/27/2015,9:29:47 AM,22,22.9
6/27/2015,9:29:49 AM,22,22.9
6/27/2015,9:29:51 AM,22,22.9
6/27/2015,9:29:53 AM,22,23
6/27/2015,9:29:55 AM,22,23
6/27/2015,9:29:57 AM,22,23
6/27/2015,9:29:59 AM,22,23
6/27/2015,9:30:01 AM,22,23.1
6/27/2015,9:30:03 AM,22,23.1
