File ID,1,,
Transmitter Address,1,,
Thermocouple Type,K,,
Start Time,"Saturday, June 27, 2015 8:44:38 AM",,
Interval (seconds),2,,
Number of Records,1507,,
Units (degrees),C,,
Battery Voltage,1.473,,
,,,
Date,Time,Process,Ambient
6/27/2015,9:26:44 AM,19,25.8
6/27/2015,9:26:46 AM,19,25.8
6/27/2015,9:26:48 AM,19,25.8
6/27/2015,9:26:50 AM,19,25.7
6/27/2015,9:26:52 AM,19,25.7
6/27/2015,9:26:54 AM,19,25.7
6/27/2015,9:26:56 AM,19,25.7
6/27/2015,9:26:58 AM,19,25.7
6/27/2015,9:27:00 AM,19,25.7
6/27/2015,9:27:02 AM,19,25.7
6/27/2015,9:27:04 AM,19,25.7
6/27/2015,9:27:06 AM,19,25.6
6/27/2015,9:27:08 AM,19,25.6
6/27/2015,9:27:10 AM,19,25.6
6/27/2015,9:27:12 AM,19,25.6
6/27/2015,9:27:14 AM,19,25.6
6/27/2015,9:27:16 AM,19,25.6
6/27/2015,9:27:18 AM,19,25.6
6/27/2015,9:27:20 AM,19,25.6
6/27/2015,9:27:22 AM,19,25.6
6/27/2015,9:27:24 AM,19,25.6
6/27/2015,9:27:26 AM,19,25.5
6/27/2015,9:27:28 AM,19,25.5
6/27/2015,9:27:30 AM,19,25.5
6/27/2015,9:27:32 AM,19,25.5
6/27/2015,9:27:34 AM,19,25.5
6/27/2015,9:27:36 AM,19,25.5
6/27/2015,9:27:38 AM,19,25.5
6/27/2015,9:27:40 AM,18,25.5
6/27/2015,9:27:42 AM,19,25.5
6/27/2015,9:27:44 AM,19,25.5
6/27/2015,9:27:46 AM,19,25.5
6/27/2015,9:27:48 AM,19,25.5
6/27/2015,9:27:50 AM,19,25.4
6/27/2015,9:27:52 AM,19,25.4
6/27/2015,9:27:54 AM,19,25.4
6/27/2015,9:27:56 AM,19,25.4
6/27/2015,9:27:58 AM,19,25.4
6/27/2015,9:28:00 AM,18,25.4
6/27/2015,9:28:02 AM,18,25.4
6/27/2015,9:28:04 AM,18,25.3
6/27/2015,9:28:06 AM,18,25.3
6/27/2015,9:28:08 AM,18,25.3
6/27/2015,9:28:10 AM,18,25.3
6/27/2015,9:28:12 AM,18,25.3
6/27/2015,9:28:14 AM,18,25.3
6/27/2015,9:28:16 AM,18,25.3
6/27/2015,9:28:18 AM,18,25.3
6/27/2015,9:28:20 AM,18,25.3
6/27/2015,9:28:22 AM,18,25.3
6/27/2015,9:28:24 AM,18,25.3
6/27/2015,9:28:26 AM,18,25.3
6/27/2015,9:28:28 AM,18,25.2
6/27/2015,9:28:30 AM,18,25.2
6/27/2015,9:28:32 AM,19,25.2
6/27/2015,9:28:34 AM,19,25.2
6/27/2015,9:28:36 AM,19,25.2
6/27/2015,9:28:38 AM,19,25.2
6/27/2015,9:28:40 AM,19,25.2
6/27/2015,9:28:42 AM,19,25.2
6/27/2015,9:28:44 AM,19,25.1
6/27/2015,9:28:46 AM,19,25.1
6/27/2015,9:28:48 AM,19,25.1
6/27/2015,9:28:50 AM,19,25.1
6/27/2015,9:28:52 AM,19,25.1
6/27/2015,9:28:54 AM,19,25.1
6/27/2015,9:28:56 AM,19,25.1
6/27/2015,9:28:58 AM,19,25.1
6/27/2015,9:29:00 AM,19,25.1
6/27/2015,9:29:02 AM,19,25.1
6/27/2015,9:29:04 AM,19,25.1
6/27/2015,9:29:06 AM,19,25.1
6/27/2015,9:29:08 AM,19,25
6/27/2015,9:29:10 AM,19,25
6/27/2015,9:29:12 AM,19,25
6/27/2015,9:29:14 AM,19,25
6/27/2015,9:29:16 AM,18,25
6/27/2015,9:29:18 AM,18,25
6/27/2015,9:29:20 AM,18,25
6/27/2015,9:29:22 AM,18,25
6/27/2015,9:29:24 AM,18,25
6/27/2015,9:29:26 AM,18,24.9
6/27/2015,9:29:28 AM,18,24.9
6/27/2015,9:29:30 AM,19,24.9
6/27/2015,9:29:32 AM,19,24.9
6/27/2015,9:29:34 AM,19,24.9
6/27/2015,9:29:36 AM,19,24.9
6/27/2015,9:29:38 AM,19,24.9
6/27/2015,9:29:40 AM,19,24.9
6/27/2015,9:29:42 AM,19,24.9
6/27/2015,9:29:44 AM,19,24.9
6/27/2015,9:29:46 AM,19,24.9
6/27/2015,9:29:48 AM,19,24.9
6/27/2015,9:29:50 AM,19,24.8
6/27/2015,9:29:52 AM,19,24.8
6/27/2015,9:29:54 AM,19,24.8
6/27/2015,9:29:56 AM,19,24.8
6/27/2015,9:29:58 AM,19,24.8
6/27/2015,9:30:00 AM,19,24.8
6/27/2015,9:30:02 AM,19,24.8
6/27/2015,9:30:04 AM,19,24.8
6/27/2015,9:30:06 AM,19,24.8
6/27/2015,9:30:08 AM,19,24.8
6/27/2015,9:30:10 AM,19,24.8
6/27/2015,9:30:12 AM,19,24.7
6/27/2015,9:30:14 AM,19,24.7
6/27/2015,9:30:16 AM,19,24.7
6/27/2015,9:30:18 AM,19,24.7
6/27/2015,9:30:20 AM,19,24.7
6/27/2015,9:30:22 AM,19,24.7
6/27/2015,9:30:24 AM,19,24.7
6/27/2015,9:30:26 AM,19,24.7
6/27/2015,9:30:28 AM,19,24.7
6/27/2015,9:30:30 AM,19,24.6
6/27/2015,9:30:32 AM,19,24.6
6/27/2015,9:30:34 AM,19,24.7
6/27/2015,9:30:36 AM,19,24.6
6/27/2015,9:30:38 AM,19,24.6
6/27/2015,9:30:40 AM,19,24.6
6/27/2015,9:30:42 AM,19,24.6
6/27/2015,9:30:44 AM,19,24.6
6/27/2015,9:30:46 AM,19,24.6
6/27/2015,9:30:48 AM,19,24.6
6/27/2015,9:30:50 AM,19,24.6
6/27/2015,9:30:52 AM,19,24.6
6/27/2015,9:30:54 AM,19,24.6
6/27/2015,9:30:56 AM,19,24.5
6/27/2015,9:30:58 AM,19,24.5
6/27/2015,9:31:00 AM,19,24.5
6/27/2015,9:31:02 AM,19,24.5
6/27/2015,9:31:04 AM,19,24.5
6/27/2015,9:31:06 AM,19,24.5
6/27/2015,9:31:08 AM,19,24.5
6/27/2015,9:31:10 AM,19,24.5
6/27/2015,9:31:12 AM,19,24.4
6/27/2015,9:31:14 AM,19,24.4
6/27/2015,9:31:16 AM,19,24.4
6/27/2015,9:31:18 AM,19,24.4
6/27/2015,9:31:20 AM,19,24.4
6/27/2015,9:31:22 AM,19,24.4
6/27/2015,9:31:24 AM,19,24.4
6/27/2015,9:31:26 AM,19,24.4
6/27/2015,9:31:28 AM,19,24.4
6/27/2015,9:31:30 AM,19,24.4
6/27/2015,9:31:32 AM,19,24.4
6/27/2015,9:31:34 AM,19,24.4
6/27/2015,9:31:36 AM,19,24.4
6/27/2015,9:31:38 AM,19,24.3
6/27/2015,9:31:40 AM,19,24.3
6/27/2015,9:31:42 AM,19,24.3
6/27/2015,9:31:44 AM,19,24.3
6/27/2015,9:31:46 AM,19,24.3
6/27/2015,9:31:48 AM,19,24.3
6/27/2015,9:31:50 AM,19,24.3
6/27/2015,9:31:52 AM,19,24.3
6/27/2015,9:31:54 AM,19,24.3
6/27/2015,9:31:56 AM,19,24.3
6/27/2015,9:31:58 AM,19,24.3
6/27/2015,9:32:00 AM,19,24.3
6/27/2015,9:32:02 AM,19,24.3
6/27/2015,9:32:04 AM,19,24.2
6/27/2015,9:32:06 AM,19,24.2
6/27/2015,9:32:08 AM,19,24.2
6/27/2015,9:32:10 AM,19,24.2
6/27/2015,9:32:12 AM,19,24.2
6/27/2015,9:32:14 AM,19,24.2
6/27/2015,9:32:16 AM,19,24.2
6/27/2015,9:32:18 AM,19,24.2
6/27/2015,9:32:20 AM,19,24.2
6/27/2015,9:32:22 AM,19,24.2
6/27/2015,9:32:24 AM,19,24.2
6/27/2015,9:32:26 AM,19,24.2
6/27/2015,9:32:28 AM,19,24.2
6/27/2015,9:32:30 AM,19,24.2
6/27/2015,9:32:32 AM,19,24.1
6/27/2015,9:32:34 AM,19,24.1
6/27/2015,9:32:36 AM,19,24.1
6/27/2015,9:32:38 AM,19,24.1
6/27/2015,9:32:40 AM,19,24.1
6/27/2015,9:32:42 AM,19,24.1
6/27/2015,9:32:44 AM,19,24.1
6/27/2015,9:32:46 AM,19,24.1
6/27/2015,9:32:48 AM,19,24.1
6/27/2015,9:32:50 AM,19,24.1
6/27/2015,9:32:52 AM,19,24.1
6/27/2015,9:32:54 AM,19,24.1
6/27/2015,9:32:56 AM,19,24.1
6/27/2015,9:32:58 AM,19,24.1
6/27/2015,9:33:00 AM,19,24.1
6/27/2015,9:33:02 AM,19,24
6/27/2015,9:33:04 AM,19,24
6/27/2015,9:33:06 AM,19,24
6/27/2015,9:33:08 AM,19,24
6/27/2015,9:33:10 AM,19,24
6/27/2015,9:33:12 AM,19,24
6/27/2015,9:33:14 AM,19,24
6/27/2015,9:33:16 AM,19,24
6/27/2015,9:33:18 AM,19,24
6/27/2015,9:33:20 AM,19,24
6/27/2015,9:33:22 AM,19,23.9
6/27/2015,9:33:24 AM,19,23.9
6/27/2015,9:33:26 AM,19,23.9
6/27/2015,9:33:28 AM,19,23.9
6/27/2015,9:33:30 AM,19,23.9
6/27/2015,9:33:32 AM,19,23.9
6/27/2015,9:33:34 AM,19,23.9
6/27/2015,9:33:36 AM,19,23.9
6/27/2015,9:33:38 AM,19,23.9
6/27/2015,9:33:40 AM,19,23.9
6/27/2015,9:33:42 AM,19,23.9
6/27/2015,9:33:44 AM,19,23.9
6/27/2015,9:33:46 AM,19,23.9
6/27/2015,9:33:48 AM,19,23.9
6/27/2015,9:33:50 AM,19,23.9
6/27/2015,9:33:52 AM,19,23.9
6/27/2015,9:33:54 AM,19,23.8
6/27/2015,9:33:56 AM,19,23.8
6/27/2015,9:33:58 AM,19,23.8
6/27/2015,9:34:00 AM,19,23.8
6/27/2015,9:34:02 AM,19,23.8
6/27/2015,9:34:04 AM,19,23.8
6/27/2015,9:34:06 AM,19,23.8
6/27/2015,9:34:08 AM,18,23.8
6/27/2015,9:34:10 AM,18,23.8
6/27/2015,9:34:12 AM,18,23.8
6/27/2015,9:34:14 AM,18,23.8
6/27/2015,9:34:16 AM,18,23.7
6/27/2015,9:34:18 AM,18,23.7
6/27/2015,9:34:20 AM,18,23.7
6/27/2015,9:34:22 AM,18,23.7
6/27/2015,9:34:24 AM,18,23.7
6/27/2015,9:34:26 AM,18,23.7
6/27/2015,9:34:28 AM,18,23.7
6/27/2015,9:34:30 AM,18,23.7
6/27/2015,9:34:32 AM,18,23.7
6/27/2015,9:34:34 AM,18,23.7
6/27/2015,9:34:36 AM,18,23.7
6/27/2015,9:34:38 AM,18,23.7
6/27/2015,9:34:40 AM,18,23.7
6/27/2015,9:34:42 AM,18,23.7
6/27/2015,9:34:44 AM,19,23.7
6/27/2015,9:34:46 AM,19,23.7
6/27/2015,9:34:48 AM,19,23.7
6/27/2015,9:34:50 AM,19,23.7
