File ID,1,,
6/29/2015,9:21:19 AM,22,25.3
6/29/2015,9:21:21 AM,22,25.2
6/29/2015,9:21:23 AM,22,25.2
6/29/2015,9:21:25 AM,22,25.2
6/29/2015,9:21:27 AM,22,25.2
6/29/2015,9:21:29 AM,22,25.2
6/29/2015,9:21:31 AM,22,25.2
6/29/2015,9:21:33 AM,22,25.2
6/29/2015,9:21:35 AM,22,25.2
6/29/2015,9:21:37 AM,21,25.2
6/29/2015,9:21:39 AM,21,25.1
6/29/2015,9:21:41 AM,21,25.1
6/29/2015,9:21:43 AM,21,25.1
6/29/2015,9:21:45 AM,21,25.1
6/29/2015,9:21:47 AM,22,25.1
6/29/2015,9:21:49 AM,21,25.1
6/29/2015,9:21:51 AM,21,25.1
6/29/2015,9:21:53 AM,21,25.1
6/29/2015,9:21:55 AM,22,25.1
6/29/2015,9:21:57 AM,22,25.1
6/29/2015,9:21:59 AM,22,25.1
6/29/2015,9:22:01 AM,21,25
6/29/2015,9:22:03 AM,21,25
6/29/2015,9:22:05 AM,21,25
6/29/2015,9:22:07 AM,21,25
6/29/2015,9:22:09 AM,21,25
6/29/2015,9:22:11 AM,21,25
6/29/2015,9:22:13 AM,21,25
6/29/2015,9:22:15 AM,21,25
6/29/2015,9:22:17 AM,21,25
6/29/2015,9:22:19 AM,21,25
6/29/2015,9:22:21 AM,21,25
6/29/2015,9:22:23 AM,21,24.9
6/29/2015,9:22:25 AM,21,24.9
6/29/2015,9:22:27 AM,21,24.9
6/29/2015,9:22:29 AM,21,24.9
6/29/2015,9:22:31 AM,21,24.9
6/29/2015,9:22:33 AM,21,24.9
6/29/2015,9:22:35 AM,21,24.9
6/29/2015,9:22:37 AM,21,24.9
6/29/2015,9:22:39 AM,21,24.9
6/29/2015,9:22:41 AM,21,24.9
6/29/2015,9:22:43 AM,21,24.9
6/29/2015,9:22:45 AM,21,24.9
6/29/2015,9:22:47 AM,21,24.8
6/29/2015,9:22:49 AM,21,24.8
6/29/2015,9:22:51 AM,21,24.8
6/29/2015,9:22:53 AM,21,24.8
6/29/2015,9:22:55 AM,21,24.8
6/29/2015,9:22:57 AM,21,24.8
6/29/2015,9:22:59 AM,21,24.8
6/29/2015,9:23:01 AM,21,24.8
6/29/2015,9:23:03 AM,21,24.8
6/29/2015,9:23:05 AM,21,24.8
6/29/2015,9:23:07 AM,21,24.8
6/29/2015,9:23:09 AM,21,24.8
6/29/2015,9:23:11 AM,21,24.8
6/29/2015,9:23:13 AM,21,24.8
6/29/2015,9:23:15 AM,21,24.7
6/29/2015,9:23:17 AM,21,24.7
6/29/2015,9:23:19 AM,21,24.7
6/29/2015,9:23:21 AM,21,24.7
6/29/2015,9:23:23 AM,21,24.7
6/29/2015,9:23:25 AM,21,24.7
6/29/2015,9:23:27 AM,21,24.7
6/29/2015,9:23:29 AM,21,24.7
6/29/2015,9:23:31 AM,21,24.6
6/29/2015,9:23:33 AM,21,24.6
6/29/2015,9:23:35 AM,21,24.6
6/29/2015,9:23:37 AM,21,24.6
6/29/2015,9:23:39 AM,21,24.6
6/29/2015,9:23:41 AM,21,24.6
6/29/2015,9:23:43 AM,21,24.6
6/29/2015,9:23:45 AM,21,24.6
6/29/2015,9:23:47 AM,21,24.6
6/29/2015,9:23:49 AM,21,24.6
6/29/2015,9:23:51 AM,21,24.6
6/29/2015,9:23:53 AM,21,24.6
6/29/2015,9:23:55 AM,21,24.6
6/29/2015,9:23:57 AM,21,24.6
6/29/2015,9:23:59 AM,21,24.6
6/29/2015,9:24:01 AM,21,24.5
6/29/2015,9:24:03 AM,21,24.5
6/29/2015,9:24:05 AM,21,24.5
6/29/2015,9:24:07 AM,21,24.5
6/29/2015,9:24:09 AM,21,24.5
6/29/2015,9:24:11 AM,21,24.5
6/29/2015,9:24:13 AM,21,24.5
6/29/2015,9:24:15 AM,21,24.5
6/29/2015,9:24:17 AM,21,24.5
6/29/2015,9:24:19 AM,21,24.5
6/29/2015,9:24:21 AM,21,24.4
6/29/2015,9:24:23 AM,21,24.4
6/29/2015,9:24:25 AM,21,24.4
6/29/2015,9:24:27 AM,21,24.4
6/29/2015,9:24:29 AM,21,24.4
6/29/2015,9:24:31 AM,21,24.4
6/29/2015,9:24:33 AM,21,24.4
6/29/2015,9:24:35 AM,21,24.4
6/29/2015,9:24:37 AM,21,24.4
6/29/2015,9:24:39 AM,21,24.4
6/29/2015,9:24:41 AM,21,24.4
6/29/2015,9:24:43 AM,21,24.4
6/29/2015,9:24:45 AM,21,24.4
6/29/2015,9:24:47 AM,21,24.3
6/29/2015,9:24:49 AM,21,24.3
6/29/2015,9:24:51 AM,21,24.3
6/29/2015,9:24:53 AM,21,24.3
6/29/2015,9:24:55 AM,21,24.3
6/29/2015,9:24:57 AM,21,24.3
6/29/2015,9:24:59 AM,21,24.3
6/29/2015,9:25:01 AM,21,24.3
6/29/2015,9:25:03 AM,21,24.3
6/29/2015,9:25:05 AM,21,24.3
6/29/2015,9:25:07 AM,21,24.3
6/29/2015,9:25:09 AM,21,24.3
6/29/2015,9:25:11 AM,21,24.2
6/29/2015,9:25:13 AM,21,24.2
6/29/2015,9:25:15 AM,21,24.2
6/29/2015,9:25:17 AM,21,24.2
6/29/2015,9:25:19 AM,21,24.2
6/29/2015,9:25:21 AM,21,24.2
6/29/2015,9:25:23 AM,21,24.2
6/29/2015,9:25:25 AM,21,24.2
6/29/2015,9:25:27 AM,20,24.2
6/29/2015,9:25:29 AM,20,24.2
6/29/2015,9:25:31 AM,20,24.1
6/29/2015,9:25:33 AM,20,24.1
6/29/2015,9:25:35 AM,20,24.1
6/29/2015,9:25:37 AM,20,24.1
6/29/2015,9:25:39 AM,20,24.1
6/29/2015,9:25:41 AM,20,24.1
6/29/2015,9:25:43 AM,20,24.1
6/29/2015,9:25:45 AM,20,24.1
6/29/2015,9:25:47 AM,20,24.1
6/29/2015,9:25:49 AM,21,24.1
6/29/2015,9:25:51 AM,21,24.1
6/29/2015,9:25:53 AM,21,24.1
6/29/2015,9:25:55 AM,21,24.1
6/29/2015,9:25:57 AM,21,24.1
6/29/2015,9:25:59 AM,20,24
6/29/2015,9:26:01 AM,20,24
6/29/2015,9:26:03 AM,20,24
6/29/2015,9:26:05 AM,20,24
6/29/2015,9:26:07 AM,20,24
6/29/2015,9:26:09 AM,20,24
6/29/2015,9:26:11 AM,20,24
6/29/2015,9:26:13 AM,20,23.9
6/29/2015,9:26:15 AM,20,23.9
6/29/2015,9:26:17 AM,20,23.9
6/29/2015,9:26:19 AM,20,23.9
6/29/2015,9:26:21 AM,20,23.9
