File ID,1,,
6/29/2015,7:41:10 AM,21,21.1
6/29/2015,7:41:12 AM,21,21.1
6/29/2015,7:41:14 AM,21,21.1
6/29/2015,7:41:16 AM,21,21.2
6/29/2015,7:41:18 AM,21,21.2
6/29/2015,7:41:20 AM,21,21.1
6/29/2015,7:41:22 AM,21,21.1
6/29/2015,7:41:24 AM,21,21.1
6/29/2015,7:41:26 AM,21,21.1
6/29/2015,7:41:28 AM,21,21.1
6/29/2015,7:41:30 AM,21,21.1
6/29/2015,7:41:32 AM,21,21.1
6/29/2015,7:41:34 AM,21,21.1
6/29/2015,7:41:36 AM,21,21.1
6/29/2015,7:41:38 AM,21,21.1
6/29/2015,7:41:40 AM,21,21.1
6/29/2015,7:41:42 AM,21,21.1
6/29/2015,7:41:44 AM,21,21.1
6/29/2015,7:41:46 AM,21,21.1
6/29/2015,7:41:48 AM,21,21.1
6/29/2015,7:41:50 AM,21,21.1
6/29/2015,7:41:52 AM,21,21.1
6/29/2015,7:41:54 AM,21,21.1
6/29/2015,7:41:56 AM,21,21.1
6/29/2015,7:41:58 AM,21,21.1
6/29/2015,7:42:00 AM,21,21.1
6/29/2015,7:42:02 AM,21,21.1
6/29/2015,7:42:04 AM,21,21.1
6/29/2015,7:42:06 AM,21,21.1
6/29/2015,7:42:08 AM,21,21.1
6/29/2015,7:42:10 AM,21,21.1
6/29/2015,7:42:12 AM,21,21.1
6/29/2015,7:42:14 AM,21,21.1
6/29/2015,7:42:16 AM,21,21.1
6/29/2015,7:42:18 AM,21,21.1
6/29/2015,7:42:20 AM,21,21.1
6/29/2015,7:42:22 AM,21,21.1
6/29/2015,7:42:24 AM,21,21.1
6/29/2015,7:42:26 AM,21,21.1
6/29/2015,7:42:28 AM,21,21.1
6/29/2015,7:42:30 AM,21,21.1
6/29/2015,7:42:32 AM,21,21.1
6/29/2015,7:42:34 AM,21,21.1
6/29/2015,7:42:36 AM,21,21.1
6/29/2015,7:42:38 AM,21,21.1
6/29/2015,7:42:40 AM,21,21.1
6/29/2015,7:42:42 AM,21,21.1
6/29/2015,7:42:44 AM,21,21.1
6/29/2015,7:42:46 AM,21,21.1
6/29/2015,7:42:48 AM,21,21.1
6/29/2015,7:42:50 AM,21,21.1
6/29/2015,7:42:52 AM,21,21.1
6/29/2015,7:42:54 AM,21,21.1
6/29/2015,7:42:56 AM,21,21.1
6/29/2015,7:42:58 AM,21,21.1
6/29/2015,7:43:00 AM,21,21.1
6/29/2015,7:43:02 AM,21,21.1
6/29/2015,7:43:04 AM,21,21.1
6/29/2015,7:43:06 AM,21,21.1
6/29/2015,7:43:08 AM,21,21.1
6/29/2015,7:43:10 AM,21,21.1
6/29/2015,7:43:12 AM,21,21.1
6/29/2015,7:43:14 AM,21,21.1
6/29/2015,7:43:16 AM,21,21.1
6/29/2015,7:43:18 AM,21,21.1
6/29/2015,7:43:20 AM,21,21.1
6/29/2015,7:43:22 AM,21,21.1
6/29/2015,7:43:24 AM,21,21.1
6/29/2015,7:43:26 AM,21,21.1
6/29/2015,7:43:28 AM,21,21.1
6/29/2015,7:43:30 AM,21,21.1
6/29/2015,7:43:32 AM,21,21.1
6/29/2015,7:43:34 AM,21,21.1
6/29/2015,7:43:36 AM,21,21.1
6/29/2015,7:43:38 AM,21,21.1
6/29/2015,7:43:40 AM,21,21.1
6/29/2015,7:43:42 AM,21,21.1
6/29/2015,7:43:44 AM,21,21.1
6/29/2015,7:43:46 AM,21,21.1
6/29/2015,7:43:48 AM,21,21.1
6/29/2015,7:43:50 AM,21,21.1
6/29/2015,7:43:52 AM,21,21.1
6/29/2015,7:43:54 AM,21,21.1
6/29/2015,7:43:56 AM,21,21.1
6/29/2015,7:43:58 AM,21,21.1
6/29/2015,7:44:00 AM,21,21.1
6/29/2015,7:44:02 AM,21,21.1
6/29/2015,7:44:04 AM,21,21.1
6/29/2015,7:44:06 AM,21,21.1
6/29/2015,7:44:08 AM,21,21.1
6/29/2015,7:44:10 AM,21,21.1
6/29/2015,7:44:12 AM,21,21.1
6/29/2015,7:44:14 AM,21,21.1
6/29/2015,7:44:16 AM,21,21.1
6/29/2015,7:44:18 AM,21,21.1
6/29/2015,7:44:20 AM,21,21.1
6/29/2015,7:44:22 AM,21,21.1
6/29/2015,7:44:24 AM,21,21.1
6/29/2015,7:44:26 AM,21,21.1
6/29/2015,7:44:28 AM,21,21.1
6/29/2015,7:44:30 AM,21,21.1
6/29/2015,7:44:32 AM,21,21.1
6/29/2015,7:44:34 AM,21,21.1
6/29/2015,7:44:36 AM,21,21.1
6/29/2015,7:44:38 AM,21,21.1
6/29/2015,7:44:40 AM,21,21.1
6/29/2015,7:44:42 AM,21,21.1
6/29/2015,7:44:44 AM,21,21.1
6/29/2015,7:44:46 AM,21,21.1
6/29/2015,7:44:48 AM,21,21.1
6/29/2015,7:44:50 AM,21,21.1
6/29/2015,7:44:52 AM,21,21.1
6/29/2015,7:44:54 AM,21,21.1
6/29/2015,7:44:56 AM,21,21.1
6/29/2015,7:44:58 AM,21,21.1
6/29/2015,7:45:00 AM,21,21.1
6/29/2015,7:45:02 AM,21,21.1
6/29/2015,7:45:04 AM,21,21.1
6/29/2015,7:45:06 AM,21,21.1
6/29/2015,7:45:08 AM,21,21.1
6/29/2015,7:45:10 AM,21,21.1
6/29/2015,7:45:12 AM,21,21.1
6/29/2015,7:45:14 AM,21,21.1
6/29/2015,7:45:16 AM,21,21.1
6/29/2015,7:45:18 AM,21,21.1
6/29/2015,7:45:20 AM,21,21.1
6/29/2015,7:45:22 AM,21,21.1
6/29/2015,7:45:24 AM,21,21.1
6/29/2015,7:45:26 AM,21,21.1
6/29/2015,7:45:28 AM,21,21.1
6/29/2015,7:45:30 AM,21,21.1
6/29/2015,7:45:32 AM,21,21.1
6/29/2015,7:45:34 AM,21,21.1
6/29/2015,7:45:36 AM,21,21.1
6/29/2015,7:45:38 AM,21,21.1
6/29/2015,7:45:40 AM,21,21.1
6/29/2015,7:45:42 AM,21,21.1
6/29/2015,7:45:44 AM,21,21.1
6/29/2015,7:45:46 AM,21,21.1
6/29/2015,7:45:48 AM,21,21.1
6/29/2015,7:45:50 AM,21,21.1
6/29/2015,7:45:52 AM,21,21.1
6/29/2015,7:45:54 AM,21,21.1
6/29/2015,7:45:56 AM,21,21.1
6/29/2015,7:45:58 AM,21,21.1
6/29/2015,7:46:00 AM,21,21.1
6/29/2015,7:46:02 AM,21,21.1
6/29/2015,7:46:04 AM,21,21.1
6/29/2015,7:46:06 AM,21,21.1
6/29/2015,7:46:08 AM,21,21.1
6/29/2015,7:46:10 AM,21,21.1
6/29/2015,7:46:12 AM,21,21.1
6/29/2015,7:46:14 AM,21,21.1
6/29/2015,7:46:16 AM,21,21.1
6/29/2015,7:46:18 AM,21,21.1
6/29/2015,7:46:20 AM,21,21.1
6/29/2015,7:46:22 AM,21,21.1
6/29/2015,7:46:24 AM,21,21.1
6/29/2015,7:46:26 AM,21,21.1
6/29/2015,7:46:28 AM,21,21.1
6/29/2015,7:46:30 AM,21,21.1
6/29/2015,7:46:32 AM,21,21.1
6/29/2015,7:46:34 AM,21,21.1
6/29/2015,7:46:36 AM,21,21.1
6/29/2015,7:46:38 AM,21,21.1
6/29/2015,7:46:40 AM,21,21.1
6/29/2015,7:46:42 AM,21,21.1
6/29/2015,7:46:44 AM,21,21.1
6/29/2015,7:46:46 AM,21,21.1
6/29/2015,7:46:48 AM,21,21.1
6/29/2015,7:46:50 AM,21,21.1
6/29/2015,7:46:52 AM,21,21.1
6/29/2015,7:46:54 AM,21,21.1
6/29/2015,7:46:56 AM,21,21.1
6/29/2015,7:46:58 AM,21,21.1
6/29/2015,7:47:00 AM,21,21.1
6/29/2015,7:47:02 AM,21,21.1
6/29/2015,7:47:04 AM,21,21.1
6/29/2015,7:47:06 AM,21,21.1
6/29/2015,7:47:08 AM,21,21.1
6/29/2015,7:47:10 AM,21,21.1
6/29/2015,7:47:12 AM,21,21.1
6/29/2015,7:47:14 AM,21,21.1
6/29/2015,7:47:16 AM,21,21.1
6/29/2015,7:47:18 AM,21,21.1
6/29/2015,7:47:20 AM,21,21.1
6/29/2015,7:47:22 AM,21,21.1
6/29/2015,7:47:24 AM,21,21.1
6/29/2015,7:47:26 AM,21,21.1
6/29/2015,7:47:28 AM,21,21.1
6/29/2015,7:47:30 AM,21,21.1
6/29/2015,7:47:32 AM,21,21.1
6/29/2015,7:47:34 AM,21,21.1
6/29/2015,7:47:36 AM,21,21.1
6/29/2015,7:47:38 AM,21,21.1
6/29/2015,7:47:40 AM,21,21.1
6/29/2015,7:47:42 AM,21,21.1
6/29/2015,7:47:44 AM,21,21.1
6/29/2015,7:47:46 AM,21,21.1
6/29/2015,7:47:48 AM,21,21.1
6/29/2015,7:47:50 AM,21,21.1
6/29/2015,7:47:52 AM,21,21.1
6/29/2015,7:47:54 AM,21,21.1
6/29/2015,7:47:56 AM,21,21.1
6/29/2015,7:47:58 AM,21,21.1
6/29/2015,7:48:00 AM,21,21.1
6/29/2015,7:48:02 AM,21,21.1
6/29/2015,7:48:04 AM,21,21.1
6/29/2015,7:48:06 AM,21,21.1
6/29/2015,7:48:08 AM,21,21.1
6/29/2015,7:48:10 AM,21,21.1
6/29/2015,7:48:12 AM,21,21.1
6/29/2015,7:48:14 AM,21,21.1
6/29/2015,7:48:16 AM,21,21.1
6/29/2015,7:48:18 AM,21,21.1
6/29/2015,7:48:20 AM,21,21.1
6/29/2015,7:48:22 AM,21,21.1
6/29/2015,7:48:24 AM,21,21.1
6/29/2015,7:48:26 AM,21,21.1
6/29/2015,7:48:28 AM,21,21.1
6/29/2015,7:48:30 AM,21,21.1
6/29/2015,7:48:32 AM,21,21.1
6/29/2015,7:48:34 AM,21,21.1
6/29/2015,7:48:36 AM,21,21.1
6/29/2015,7:48:38 AM,21,21.1
6/29/2015,7:48:40 AM,21,21.1
6/29/2015,7:48:42 AM,21,21.1
6/29/2015,7:48:44 AM,21,21.1
6/29/2015,7:48:46 AM,21,21.1
6/29/2015,7:48:48 AM,21,21.1
6/29/2015,7:48:50 AM,21,21.1
6/29/2015,7:48:52 AM,21,21.1
6/29/2015,7:48:54 AM,21,21.1
6/29/2015,7:48:56 AM,21,21.1
6/29/2015,7:48:58 AM,21,21.1
6/29/2015,7:49:00 AM,21,21.1
6/29/2015,7:49:02 AM,21,21.1
6/29/2015,7:49:04 AM,21,21.1
6/29/2015,7:49:06 AM,21,21.1
6/29/2015,7:49:08 AM,21,21.1
6/29/2015,7:49:10 AM,21,21.1
6/29/2015,7:49:12 AM,21,21.1
6/29/2015,7:49:14 AM,21,21.1
6/29/2015,7:49:16 AM,21,21.1
6/29/2015,7:49:18 AM,21,21.1
6/29/2015,7:49:20 AM,21,21.1
6/29/2015,7:49:22 AM,21,21.1
6/29/2015,7:49:24 AM,21,21.1
6/29/2015,7:49:26 AM,21,21.1
6/29/2015,7:49:28 AM,21,21.1
6/29/2015,7:49:30 AM,21,21.1
6/29/2015,7:49:32 AM,21,21.1
6/29/2015,7:49:34 AM,21,21.1
6/29/2015,7:49:36 AM,21,21.1
6/29/2015,7:49:38 AM,21,21.1
6/29/2015,7:49:40 AM,21,21.1
6/29/2015,7:49:42 AM,21,21.1
6/29/2015,7:49:44 AM,21,21.1
6/29/2015,7:49:46 AM,21,21.1
6/29/2015,7:49:48 AM,21,21.1
6/29/2015,7:49:50 AM,21,21.1
6/29/2015,7:49:52 AM,21,21.1
6/29/2015,7:49:54 AM,21,21.1
6/29/2015,7:49:56 AM,21,21.1
6/29/2015,7:49:58 AM,21,21.1
6/29/2015,7:50:00 AM,21,21.1
6/29/2015,7:50:02 AM,21,21.1
6/29/2015,7:50:04 AM,21,21.1
6/29/2015,7:50:06 AM,21,21.1
6/29/2015,7:50:08 AM,21,21.1
6/29/2015,7:50:10 AM,21,21.1
6/29/2015,7:50:12 AM,21,21.1
6/29/2015,7:50:14 AM,21,21.1
6/29/2015,7:50:16 AM,21,21.1
6/29/2015,7:50:18 AM,21,21.1
6/29/2015,7:50:20 AM,21,21.1
6/29/2015,7:50:22 AM,21,21.1
6/29/2015,7:50:24 AM,21,21.1
6/29/2015,7:50:26 AM,21,21.1
6/29/2015,7:50:28 AM,21,21.1
6/29/2015,7:50:30 AM,21,21.1
6/29/2015,7:50:32 AM,21,21.1
6/29/2015,7:50:34 AM,21,21.1
6/29/2015,7:50:36 AM,21,21.1
6/29/2015,7:50:38 AM,21,21.1
6/29/2015,7:50:40 AM,21,21.1
6/29/2015,7:50:42 AM,21,21.1
6/29/2015,7:50:44 AM,21,21.1
6/29/2015,7:50:46 AM,21,21.1
6/29/2015,7:50:48 AM,21,21.1
6/29/2015,7:50:50 AM,21,21.1
6/29/2015,7:50:52 AM,21,21.1
6/29/2015,7:50:54 AM,21,21.1
6/29/2015,7:50:56 AM,21,21.1
6/29/2015,7:50:58 AM,21,21.1
6/29/2015,7:51:00 AM,21,21.1
6/29/2015,7:51:02 AM,21,21.1
6/29/2015,7:51:04 AM,21,21.1
6/29/2015,7:51:06 AM,21,21.1
6/29/2015,7:51:08 AM,21,21.1
6/29/2015,7:51:10 AM,21,21.1
6/29/2015,7:51:12 AM,21,21.1
6/29/2015,7:51:14 AM,21,21.1
6/29/2015,7:51:16 AM,21,21.1
6/29/2015,7:51:18 AM,21,21.1
6/29/2015,7:51:20 AM,21,21.1
6/29/2015,7:51:22 AM,21,21.1
6/29/2015,7:51:24 AM,21,21.1
6/29/2015,7:51:26 AM,21,21.1
6/29/2015,7:51:28 AM,21,21.1
6/29/2015,7:51:30 AM,21,21.1
6/29/2015,7:51:32 AM,21,21.1
6/29/2015,7:51:34 AM,21,21.1
6/29/2015,7:51:36 AM,21,21.1
6/29/2015,7:51:38 AM,21,21.1
6/29/2015,7:51:40 AM,21,21.1
6/29/2015,7:51:42 AM,21,21.1
6/29/2015,7:51:44 AM,21,21.1
6/29/2015,7:51:46 AM,20,21.1
6/29/2015,7:51:48 AM,20,21.1
6/29/2015,7:51:50 AM,20,21.1
6/29/2015,7:51:52 AM,21,21.1
6/29/2015,7:51:54 AM,21,21.1
6/29/2015,7:51:56 AM,21,21.1
6/29/2015,7:51:58 AM,21,21.1
6/29/2015,7:52:00 AM,21,21.1
6/29/2015,7:52:02 AM,21,21.1
6/29/2015,7:52:04 AM,21,21.1
6/29/2015,7:52:06 AM,21,21.1
6/29/2015,7:52:08 AM,21,21.1
6/29/2015,7:52:10 AM,21,21.1
6/29/2015,7:52:12 AM,21,21.1
6/29/2015,7:52:14 AM,21,21.1
6/29/2015,7:52:16 AM,21,21.1
6/29/2015,7:52:18 AM,21,21.1
6/29/2015,7:52:20 AM,21,21.1
6/29/2015,7:52:22 AM,21,21.1
6/29/2015,7:52:24 AM,21,21.1
6/29/2015,7:52:26 AM,21,21.1
6/29/2015,7:52:28 AM,21,21.1
6/29/2015,7:52:30 AM,21,21.1
6/29/2015,7:52:32 AM,21,21.1
6/29/2015,7:52:34 AM,21,21.1
6/29/2015,7:52:36 AM,21,21.1
6/29/2015,7:52:38 AM,21,21.1
6/29/2015,7:52:40 AM,21,21.1
6/29/2015,7:52:42 AM,21,21.1
6/29/2015,7:52:44 AM,21,21.1
6/29/2015,7:52:46 AM,21,21.1
6/29/2015,7:52:48 AM,21,21.1
6/29/2015,7:52:50 AM,21,21.1
6/29/2015,7:52:52 AM,21,21.1
6/29/2015,7:52:54 AM,21,21.1
6/29/2015,7:52:56 AM,21,21.1
6/29/2015,7:52:58 AM,21,21.1
6/29/2015,7:53:00 AM,21,21.1
6/29/2015,7:53:02 AM,21,21.1
6/29/2015,7:53:04 AM,21,21.1
6/29/2015,7:53:06 AM,21,21.1
6/29/2015,7:53:08 AM,21,21.1
6/29/2015,7:53:10 AM,21,21.1
6/29/2015,7:53:12 AM,21,21.1
6/29/2015,7:53:14 AM,21,21.1
6/29/2015,7:53:16 AM,21,21.1
6/29/2015,7:53:18 AM,21,21.1
6/29/2015,7:53:20 AM,21,21.1
6/29/2015,7:53:22 AM,21,21.1
6/29/2015,7:53:24 AM,21,21.1
6/29/2015,7:53:26 AM,21,21.1
6/29/2015,7:53:28 AM,21,21.1
6/29/2015,7:53:30 AM,21,21.1
6/29/2015,7:53:32 AM,21,21.1
6/29/2015,7:53:34 AM,21,21.1
6/29/2015,7:53:36 AM,21,21.1
6/29/2015,7:53:38 AM,21,21.1
6/29/2015,7:53:40 AM,21,21.1
6/29/2015,7:53:42 AM,21,21.1
6/29/2015,7:53:44 AM,21,21.1
6/29/2015,7:53:46 AM,21,21.1
6/29/2015,7:53:48 AM,21,21.1
6/29/2015,7:53:50 AM,21,21.1
6/29/2015,7:53:52 AM,21,21.1
6/29/2015,7:53:54 AM,21,21.1
6/29/2015,7:53:56 AM,21,21.1
6/29/2015,7:53:58 AM,21,21.1
6/29/2015,7:54:00 AM,21,21.1
6/29/2015,7:54:02 AM,21,21.1
6/29/2015,7:54:04 AM,21,21.1
6/29/2015,7:54:06 AM,21,21.1
6/29/2015,7:54:08 AM,21,21.1
6/29/2015,7:54:10 AM,21,21.1
6/29/2015,7:54:12 AM,21,21.1
6/29/2015,7:54:14 AM,21,21.1
6/29/2015,7:54:16 AM,21,21.1
6/29/2015,7:54:18 AM,21,21.1
6/29/2015,7:54:20 AM,21,21.1
6/29/2015,7:54:22 AM,21,21.1
6/29/2015,7:54:24 AM,21,21.1
6/29/2015,7:54:26 AM,21,21.1
6/29/2015,7:54:28 AM,21,21.1
6/29/2015,7:54:30 AM,21,21.1
6/29/2015,7:54:32 AM,21,21.1
6/29/2015,7:54:34 AM,21,21.1
6/29/2015,7:54:36 AM,21,21.1
6/29/2015,7:54:38 AM,21,21.1
6/29/2015,7:54:40 AM,21,21.1
6/29/2015,7:54:42 AM,21,21.1
6/29/2015,7:54:44 AM,21,21.1
6/29/2015,7:54:46 AM,21,21.1
6/29/2015,7:54:48 AM,21,21.1
6/29/2015,7:54:50 AM,21,21.1
6/29/2015,7:54:52 AM,21,21.1
6/29/2015,7:54:54 AM,21,21.1
6/29/2015,7:54:56 AM,21,21.1
6/29/2015,7:54:58 AM,21,21.1
6/29/2015,7:55:00 AM,21,21.1
6/29/2015,7:55:02 AM,21,21.1
6/29/2015,7:55:04 AM,21,21.1
6/29/2015,7:55:06 AM,21,21.1
6/29/2015,7:55:08 AM,21,21.1
6/29/2015,7:55:10 AM,21,21.1
6/29/2015,7:55:12 AM,21,21.1
6/29/2015,7:55:14 AM,21,21.1
6/29/2015,7:55:16 AM,21,21.1
6/29/2015,7:55:18 AM,21,21.1
6/29/2015,7:55:20 AM,21,21.1
6/29/2015,7:55:22 AM,21,21.1
6/29/2015,7:55:24 AM,21,21.1
6/29/2015,7:55:26 AM,21,21.1
6/29/2015,7:55:28 AM,21,21.1
6/29/2015,7:55:30 AM,21,21.1
6/29/2015,7:55:32 AM,21,21.1
6/29/2015,7:55:34 AM,21,21.1
6/29/2015,7:55:36 AM,21,21.1
6/29/2015,7:55:38 AM,21,21.1
6/29/2015,7:55:40 AM,21,21.1
6/29/2015,7:55:42 AM,21,21.1
6/29/2015,7:55:44 AM,21,21.1
6/29/2015,7:55:46 AM,21,21.1
6/29/2015,7:55:48 AM,20,21.1
6/29/2015,7:55:50 AM,20,21.1
6/29/2015,7:55:52 AM,21,21.1
6/29/2015,7:55:54 AM,20,21.1
6/29/2015,7:55:56 AM,20,21.1
6/29/2015,7:55:58 AM,21,21.1
6/29/2015,7:56:00 AM,21,21.1
6/29/2015,7:56:02 AM,21,21.1
6/29/2015,7:56:04 AM,21,21.1
6/29/2015,7:56:06 AM,21,21.1
6/29/2015,7:56:08 AM,21,21.1
6/29/2015,7:56:10 AM,21,21.1
6/29/2015,7:56:12 AM,21,21.1
6/29/2015,7:56:14 AM,21,21.1
6/29/2015,7:56:16 AM,21,21.1
6/29/2015,7:56:18 AM,21,21.1
6/29/2015,7:56:20 AM,21,21.1
6/29/2015,7:56:22 AM,21,21.1
6/29/2015,7:56:24 AM,21,21.1
6/29/2015,7:56:26 AM,21,21.1
6/29/2015,7:56:28 AM,21,21.1
6/29/2015,7:56:30 AM,21,21.1
6/29/2015,7:56:32 AM,21,21.1
6/29/2015,7:56:34 AM,21,21.1
6/29/2015,7:56:36 AM,20,21.1
6/29/2015,7:56:38 AM,20,21.1
6/29/2015,7:56:40 AM,20,21.1
6/29/2015,7:56:42 AM,21,21.1
6/29/2015,7:56:44 AM,20,21.1
6/29/2015,7:56:46 AM,20,21.1
6/29/2015,7:56:48 AM,20,21.1
6/29/2015,7:56:50 AM,20,21.1
6/29/2015,7:56:52 AM,20,21.1
6/29/2015,7:56:54 AM,21,21.1
6/29/2015,7:56:56 AM,21,21.1
6/29/2015,7:56:58 AM,21,21.1
6/29/2015,7:57:00 AM,21,21.1
6/29/2015,7:57:02 AM,21,21.1
6/29/2015,7:57:04 AM,21,21.1
6/29/2015,7:57:06 AM,21,21.1
6/29/2015,7:57:08 AM,21,21.1
6/29/2015,7:57:10 AM,21,21.1
6/29/2015,7:57:12 AM,21,21.1
6/29/2015,7:57:14 AM,21,21.1
6/29/2015,7:57:16 AM,21,21.1
6/29/2015,7:57:18 AM,21,21.1
6/29/2015,7:57:20 AM,21,21.1
6/29/2015,7:57:22 AM,21,21.1
6/29/2015,7:57:24 AM,21,21.1
6/29/2015,7:57:26 AM,21,21.1
6/29/2015,7:57:28 AM,21,21.1
6/29/2015,7:57:30 AM,21,21.1
6/29/2015,7:57:32 AM,21,21.1
6/29/2015,7:57:34 AM,21,21.1
6/29/2015,7:57:36 AM,21,21.1
6/29/2015,7:57:38 AM,21,21.1
6/29/2015,7:57:40 AM,21,21.1
6/29/2015,7:57:42 AM,21,21.1
6/29/2015,7:57:44 AM,21,21.1
6/29/2015,7:57:46 AM,21,21.1
6/29/2015,7:57:48 AM,21,21.1
6/29/2015,7:57:50 AM,21,21.1
6/29/2015,7:57:52 AM,21,21.1
6/29/2015,7:57:54 AM,21,21.1
6/29/2015,7:57:56 AM,21,21.1
6/29/2015,7:57:58 AM,21,21.1
6/29/2015,7:58:00 AM,21,21.1
6/29/2015,7:58:02 AM,21,21.1
6/29/2015,7:58:04 AM,21,21.1
6/29/2015,7:58:06 AM,21,21.1
6/29/2015,7:58:08 AM,21,21.1
6/29/2015,7:58:10 AM,21,21.1
6/29/2015,7:58:12 AM,21,21.1
6/29/2015,7:58:14 AM,21,21.1
6/29/2015,7:58:16 AM,21,21.1
6/29/2015,7:58:18 AM,21,21.1
6/29/2015,7:58:20 AM,21,21.1
6/29/2015,7:58:22 AM,21,21.1
6/29/2015,7:58:24 AM,21,21.1
6/29/2015,7:58:26 AM,21,21.1
6/29/2015,7:58:28 AM,21,21.1
6/29/2015,7:58:30 AM,21,21.1
6/29/2015,7:58:32 AM,21,21.1
6/29/2015,7:58:34 AM,21,21.1
6/29/2015,7:58:36 AM,21,21.1
6/29/2015,7:58:38 AM,21,21.1
6/29/2015,7:58:40 AM,21,21.1
6/29/2015,7:58:42 AM,21,21.1
6/29/2015,7:58:44 AM,21,21.1
6/29/2015,7:58:46 AM,21,21.1
6/29/2015,7:58:48 AM,21,21.1
6/29/2015,7:58:50 AM,21,21.1
6/29/2015,7:58:52 AM,21,21.1
6/29/2015,7:58:54 AM,21,21.1
6/29/2015,7:58:56 AM,21,21.1
6/29/2015,7:58:58 AM,21,21.1
6/29/2015,7:59:00 AM,21,21.1
6/29/2015,7:59:02 AM,21,21.1
6/29/2015,7:59:04 AM,21,21.1
6/29/2015,7:59:06 AM,21,21.1
6/29/2015,7:59:08 AM,21,21.1
6/29/2015,7:59:10 AM,21,21.1
6/29/2015,7:59:12 AM,21,21.1
6/29/2015,7:59:14 AM,21,21.1
6/29/2015,7:59:16 AM,21,21.1
6/29/2015,7:59:18 AM,21,21.1
6/29/2015,7:59:20 AM,21,21.1
6/29/2015,7:59:22 AM,21,21.1
6/29/2015,7:59:24 AM,21,21.1
6/29/2015,7:59:26 AM,21,21.1
6/29/2015,7:59:28 AM,21,21.1
6/29/2015,7:59:30 AM,21,21.1
6/29/2015,7:59:32 AM,21,21.1
6/29/2015,7:59:34 AM,21,21.1
6/29/2015,7:59:36 AM,21,21.1
6/29/2015,7:59:38 AM,21,21.1
6/29/2015,7:59:40 AM,21,21.1
6/29/2015,7:59:42 AM,21,21.1
6/29/2015,7:59:44 AM,21,21.1
6/29/2015,7:59:46 AM,21,21.1
6/29/2015,7:59:48 AM,21,21.1
6/29/2015,7:59:50 AM,21,21.1
6/29/2015,7:59:52 AM,21,21.1
6/29/2015,7:59:54 AM,21,21.1
6/29/2015,7:59:56 AM,21,21.1
6/29/2015,7:59:58 AM,21,21.1
6/29/2015,8:00:00 AM,21,21.1
6/29/2015,8:00:02 AM,21,21.1
6/29/2015,8:00:04 AM,21,21.1
6/29/2015,8:00:06 AM,21,21.1
6/29/2015,8:00:08 AM,21,21.1
6/29/2015,8:00:10 AM,21,21.1
6/29/2015,8:00:12 AM,21,21.1
6/29/2015,8:00:14 AM,21,21.1
6/29/2015,8:00:16 AM,21,21.1
6/29/2015,8:00:18 AM,21,21.1
6/29/2015,8:00:20 AM,21,21.1
6/29/2015,8:00:22 AM,21,21.1
6/29/2015,8:00:24 AM,21,21.1
6/29/2015,8:00:26 AM,21,21.1
6/29/2015,8:00:28 AM,21,21.1
6/29/2015,8:00:30 AM,21,21.1
6/29/2015,8:00:32 AM,21,21.1
6/29/2015,8:00:34 AM,21,21.1
6/29/2015,8:00:36 AM,21,21.1
6/29/2015,8:00:38 AM,21,21.1
6/29/2015,8:00:40 AM,21,21.1
6/29/2015,8:00:42 AM,21,21.1
6/29/2015,8:00:44 AM,21,21.1
6/29/2015,8:00:46 AM,21,21.1
6/29/2015,8:00:48 AM,21,21.1
6/29/2015,8:00:50 AM,21,21.1
6/29/2015,8:00:52 AM,21,21.1
6/29/2015,8:00:54 AM,21,21.1
6/29/2015,8:00:56 AM,21,21.1
6/29/2015,8:00:58 AM,21,21.1
6/29/2015,8:01:00 AM,21,21.1
6/29/2015,8:01:02 AM,21,21.1
6/29/2015,8:01:04 AM,21,21.1
6/29/2015,8:01:06 AM,21,21.1
6/29/2015,8:01:08 AM,21,21.1
6/29/2015,8:01:10 AM,21,21.1
6/29/2015,8:01:12 AM,21,21.1
6/29/2015,8:01:14 AM,21,21.1
6/29/2015,8:01:16 AM,21,21.1
6/29/2015,8:01:18 AM,21,21.1
6/29/2015,8:01:20 AM,21,21.1
6/29/2015,8:01:22 AM,21,21.1
6/29/2015,8:01:24 AM,21,21.1
6/29/2015,8:01:26 AM,21,21.1
6/29/2015,8:01:28 AM,21,21.1
6/29/2015,8:01:30 AM,21,21.1
6/29/2015,8:01:32 AM,21,21.1
6/29/2015,8:01:34 AM,21,21.1
6/29/2015,8:01:36 AM,21,21.1
6/29/2015,8:01:38 AM,21,21.1
6/29/2015,8:01:40 AM,21,21.1
6/29/2015,8:01:42 AM,21,21.1
6/29/2015,8:01:44 AM,21,21.1
6/29/2015,8:01:46 AM,21,21.1
6/29/2015,8:01:48 AM,21,21.1
6/29/2015,8:01:50 AM,21,21.1
6/29/2015,8:01:52 AM,21,21.1
6/29/2015,8:01:54 AM,21,21.1
6/29/2015,8:01:56 AM,21,21.1
6/29/2015,8:01:58 AM,21,21.1
6/29/2015,8:02:00 AM,21,21.1
6/29/2015,8:02:02 AM,21,21.1
6/29/2015,8:02:04 AM,21,21.1
6/29/2015,8:02:06 AM,21,21.1
6/29/2015,8:02:08 AM,21,21.1
6/29/2015,8:02:10 AM,21,21.1
6/29/2015,8:02:12 AM,21,21.1
6/29/2015,8:02:14 AM,21,21.1
6/29/2015,8:02:16 AM,21,21.1
6/29/2015,8:02:18 AM,21,21.1
6/29/2015,8:02:20 AM,21,21.1
