File ID,1,,
6/17/2015,8:52:19 AM,53,45.5
6/17/2015,8:52:21 AM,53,45.5
6/17/2015,8:52:23 AM,53,45.5
6/17/2015,8:52:25 AM,53,45.6
6/17/2015,8:52:27 AM,52,45.6
6/17/2015,8:52:29 AM,52,45.6
6/17/2015,8:52:31 AM,51,45.6
6/17/2015,8:52:33 AM,51,45.6
6/17/2015,8:52:35 AM,50,45.7
6/17/2015,8:52:37 AM,48,45.7
6/17/2015,8:52:39 AM,48,45.7
6/17/2015,8:52:41 AM,47,45.7
6/17/2015,8:52:43 AM,48,45.7
6/17/2015,8:52:45 AM,47,45.7
6/17/2015,8:52:47 AM,47,45.8
6/17/2015,8:52:49 AM,47,45.8
6/17/2015,8:52:51 AM,48,45.8
6/17/2015,8:52:53 AM,49,45.8
6/17/2015,8:52:55 AM,49,45.8
6/17/2015,8:52:57 AM,48,45.7
6/17/2015,8:52:59 AM,47,45.7
6/17/2015,8:53:01 AM,47,45.8
6/17/2015,8:53:03 AM,44,45.7
6/17/2015,8:53:05 AM,44,45.7
6/17/2015,8:53:07 AM,44,45.7
6/17/2015,8:53:09 AM,43,45.7
6/17/2015,8:53:11 AM,44,45.7
6/17/2015,8:53:13 AM,44,45.7
6/17/2015,8:53:15 AM,44,45.7
6/17/2015,8:53:17 AM,44,45.7
6/17/2015,8:53:19 AM,45,45.7
6/17/2015,8:53:21 AM,47,45.6
6/17/2015,8:53:23 AM,45,45.6
6/17/2015,8:53:25 AM,44,45.6
6/17/2015,8:53:27 AM,44,45.6
6/17/2015,8:53:29 AM,42,45.6
6/17/2015,8:53:31 AM,40,45.6
6/17/2015,8:53:33 AM,41,45.6
6/17/2015,8:53:35 AM,41,45.6
6/17/2015,8:53:37 AM,41,45.6
6/17/2015,8:53:39 AM,42,45.6
6/17/2015,8:53:41 AM,42,45.6
6/17/2015,8:53:43 AM,44,45.6
6/17/2015,8:53:45 AM,44,45.6
6/17/2015,8:53:47 AM,44,45.6
6/17/2015,8:53:49 AM,44,45.5
6/17/2015,8:53:51 AM,45,45.5
6/17/2015,8:53:53 AM,45,45.5
6/17/2015,8:53:55 AM,46,45.5
6/17/2015,8:53:57 AM,44,45.5
6/17/2015,8:53:59 AM,43,45.5
6/17/2015,8:54:01 AM,43,45.5
6/17/2015,8:54:03 AM,43,45.5
6/17/2015,8:54:05 AM,43,45.5
6/17/2015,8:54:07 AM,43,45.5
6/17/2015,8:54:09 AM,43,45.5
6/17/2015,8:54:11 AM,43,45.4
6/17/2015,8:54:13 AM,43,45.4
6/17/2015,8:54:15 AM,43,45.4
6/17/2015,8:54:17 AM,46,45.4
6/17/2015,8:54:19 AM,44,45.4
6/17/2015,8:54:21 AM,42,45.4
6/17/2015,8:54:23 AM,43,45.4
6/17/2015,8:54:25 AM,44,45.3
6/17/2015,8:54:27 AM,46,45.3
6/17/2015,8:54:29 AM,43,45.3
6/17/2015,8:54:31 AM,43,45.3
6/17/2015,8:54:33 AM,43,45.2
6/17/2015,8:54:35 AM,41,45.2
6/17/2015,8:54:37 AM,39,45.2
6/17/2015,8:54:39 AM,39,45.2
6/17/2015,8:54:41 AM,39,45.2
6/17/2015,8:54:43 AM,38,45.2
6/17/2015,8:54:45 AM,38,45.2
6/17/2015,8:54:47 AM,38,45.1
6/17/2015,8:54:49 AM,38,45.1
6/17/2015,8:54:51 AM,38,45
6/17/2015,8:54:53 AM,38,45.1
6/17/2015,8:54:55 AM,38,45
6/17/2015,8:54:57 AM,40,45
6/17/2015,8:54:59 AM,40,45
6/17/2015,8:55:01 AM,40,44.9
6/17/2015,8:55:03 AM,40,44.9
6/17/2015,8:55:05 AM,40,44.9
6/17/2015,8:55:07 AM,40,44.8
6/17/2015,8:55:09 AM,39,44.8
6/17/2015,8:55:11 AM,39,44.8
6/17/2015,8:55:13 AM,39,44.8
6/17/2015,8:55:15 AM,41,44.8
6/17/2015,8:55:17 AM,41,44.7
6/17/2015,8:55:19 AM,41,44.7
6/17/2015,8:55:21 AM,41,44.7
6/17/2015,8:55:23 AM,41,44.6
6/17/2015,8:55:25 AM,41,44.6
6/17/2015,8:55:27 AM,41,44.6
6/17/2015,8:55:29 AM,41,44.5
6/17/2015,8:55:31 AM,40,44.5
6/17/2015,8:55:33 AM,40,44.5
6/17/2015,8:55:35 AM,40,44.5
6/17/2015,8:55:37 AM,44,44.4
6/17/2015,8:55:39 AM,41,44.4
6/17/2015,8:55:41 AM,39,44.4
6/17/2015,8:55:43 AM,40,44.4
6/17/2015,8:55:45 AM,40,44.4
6/17/2015,8:55:47 AM,40,44.3
6/17/2015,8:55:49 AM,40,44.3
6/17/2015,8:55:51 AM,40,44.3
6/17/2015,8:55:53 AM,40,44.3
6/17/2015,8:55:55 AM,40,44.2
6/17/2015,8:55:57 AM,40,44.2
6/17/2015,8:55:59 AM,40,44.2
6/17/2015,8:56:01 AM,40,44.2
6/17/2015,8:56:03 AM,40,44.1
6/17/2015,8:56:05 AM,40,44.1
6/17/2015,8:56:07 AM,40,44.1
6/17/2015,8:56:09 AM,40,44
6/17/2015,8:56:11 AM,40,44
6/17/2015,8:56:13 AM,40,44
6/17/2015,8:56:15 AM,39,43.9
6/17/2015,8:56:17 AM,41,43.9
6/17/2015,8:56:19 AM,40,43.9
6/17/2015,8:56:21 AM,40,43.9
6/17/2015,8:56:23 AM,40,43.8
6/17/2015,8:56:25 AM,40,43.8
6/17/2015,8:56:27 AM,40,43.8
6/17/2015,8:56:29 AM,40,43.8
6/17/2015,8:56:31 AM,40,43.8
6/17/2015,8:56:33 AM,40,43.7
6/17/2015,8:56:35 AM,40,43.7
6/17/2015,8:56:37 AM,41,43.7
6/17/2015,8:56:39 AM,41,43.6
6/17/2015,8:56:41 AM,40,43.6
6/17/2015,8:56:43 AM,38,43.6
6/17/2015,8:56:45 AM,38,43.6
6/17/2015,8:56:47 AM,38,43.6
6/17/2015,8:56:49 AM,40,43.6
6/17/2015,8:56:51 AM,41,43.5
6/17/2015,8:56:53 AM,41,43.5
6/17/2015,8:56:55 AM,41,43.5
6/17/2015,8:56:57 AM,42,43.5
6/17/2015,8:56:59 AM,42,43.5
6/17/2015,8:57:01 AM,41,43.4
6/17/2015,8:57:03 AM,41,43.4
6/17/2015,8:57:05 AM,43,43.4
6/17/2015,8:57:07 AM,41,43.4
6/17/2015,8:57:09 AM,41,43.4
6/17/2015,8:57:11 AM,40,43.3
6/17/2015,8:57:13 AM,41,43.3
6/17/2015,8:57:15 AM,41,43.3
6/17/2015,8:57:17 AM,41,43.3
6/17/2015,8:57:19 AM,42,43.2
6/17/2015,8:57:21 AM,39,43.2
6/17/2015,8:57:23 AM,39,43.2
6/17/2015,8:57:25 AM,39,43.2
6/17/2015,8:57:27 AM,39,43.2
6/17/2015,8:57:29 AM,39,43.2
6/17/2015,8:57:31 AM,39,43.1
6/17/2015,8:57:33 AM,39,43.1
6/17/2015,8:57:35 AM,39,43.1
6/17/2015,8:57:37 AM,38,43.1
6/17/2015,8:57:39 AM,35,43
6/17/2015,8:57:41 AM,33,43
6/17/2015,8:57:43 AM,31,43
6/17/2015,8:57:45 AM,29,42.9
6/17/2015,8:57:47 AM,27,42.9
6/17/2015,8:57:49 AM,26,42.9
6/17/2015,8:57:51 AM,25,42.8
6/17/2015,8:57:53 AM,25,42.8
6/17/2015,8:57:55 AM,23,42.7
6/17/2015,8:57:57 AM,22,42.7
6/17/2015,8:57:59 AM,22,42.7
6/17/2015,8:58:01 AM,21,42.6
6/17/2015,8:58:03 AM,21,42.5
6/17/2015,8:58:05 AM,21,42.5
6/17/2015,8:58:07 AM,21,42.4
6/17/2015,8:58:09 AM,21,42.4
6/17/2015,8:58:11 AM,21,42.3
6/17/2015,8:58:13 AM,21,42.3
6/17/2015,8:58:15 AM,21,42.2
6/17/2015,8:58:17 AM,21,42.1
6/17/2015,8:58:19 AM,20,42.1
6/17/2015,8:58:21 AM,21,42
6/17/2015,8:58:23 AM,22,41.9
6/17/2015,8:58:25 AM,22,41.8
6/17/2015,8:58:27 AM,22,41.8
6/17/2015,8:58:29 AM,22,41.7
6/17/2015,8:58:31 AM,23,41.6
6/17/2015,8:58:33 AM,23,41.6
6/17/2015,8:58:35 AM,23,41.5
6/17/2015,8:58:37 AM,23,41.4
6/17/2015,8:58:39 AM,23,41.4
6/17/2015,8:58:41 AM,23,41.3
6/17/2015,8:58:43 AM,23,41.3
6/17/2015,8:58:45 AM,23,41.2
6/17/2015,8:58:47 AM,23,41.1
6/17/2015,8:58:49 AM,23,41.1
6/17/2015,8:58:51 AM,23,41
6/17/2015,8:58:53 AM,24,40.9
6/17/2015,8:58:55 AM,24,40.9
6/17/2015,8:58:57 AM,24,40.9
6/17/2015,8:58:59 AM,24,40.8
6/17/2015,8:59:01 AM,24,40.8
6/17/2015,8:59:03 AM,24,40.7
6/17/2015,8:59:05 AM,25,40.6
6/17/2015,8:59:07 AM,25,40.6
6/17/2015,8:59:09 AM,25,40.5
6/17/2015,8:59:11 AM,25,40.5
6/17/2015,8:59:13 AM,24,40.4
6/17/2015,8:59:15 AM,24,40.4
6/17/2015,8:59:17 AM,24,40.3
6/17/2015,8:59:19 AM,24,40.2
6/17/2015,8:59:21 AM,24,40.2
6/17/2015,8:59:23 AM,24,40.2
6/17/2015,8:59:25 AM,24,40.1
6/17/2015,8:59:27 AM,24,40.1
6/17/2015,8:59:29 AM,24,40
6/17/2015,8:59:31 AM,24,40
6/17/2015,8:59:33 AM,24,39.9
6/17/2015,8:59:35 AM,24,39.9
6/17/2015,8:59:37 AM,24,39.8
6/17/2015,8:59:39 AM,24,39.8
6/17/2015,8:59:41 AM,24,39.7
6/17/2015,8:59:43 AM,24,39.7
6/17/2015,8:59:45 AM,24,39.7
6/17/2015,8:59:47 AM,24,39.6
6/17/2015,8:59:49 AM,24,39.5
6/17/2015,8:59:51 AM,24,39.5
6/17/2015,8:59:53 AM,24,39.5
6/17/2015,8:59:55 AM,24,39.4
6/17/2015,8:59:57 AM,24,39.4
6/17/2015,8:59:59 AM,24,39.3
6/17/2015,9:00:01 AM,24,39.2
6/17/2015,9:00:03 AM,24,39.2
6/17/2015,9:00:05 AM,24,39.1
6/17/2015,9:00:07 AM,24,39
6/17/2015,9:00:09 AM,24,39
6/17/2015,9:00:11 AM,24,38.9
6/17/2015,9:00:13 AM,24,38.8
6/17/2015,9:00:15 AM,24,38.8
6/17/2015,9:00:17 AM,24,38.7
6/17/2015,9:00:19 AM,24,38.7
6/17/2015,9:00:21 AM,24,38.6
6/17/2015,9:00:23 AM,24,38.5
6/17/2015,9:00:25 AM,24,38.5
6/17/2015,9:00:27 AM,24,38.4
6/17/2015,9:00:29 AM,24,38.3
6/17/2015,9:00:31 AM,24,38.3
6/17/2015,9:00:33 AM,24,38.2
6/17/2015,9:00:35 AM,24,38.1
6/17/2015,9:00:37 AM,24,38.1
6/17/2015,9:00:39 AM,24,38
6/17/2015,9:00:41 AM,24,38
6/17/2015,9:00:43 AM,24,37.9
6/17/2015,9:00:45 AM,24,37.8
6/17/2015,9:00:47 AM,24,37.8
6/17/2015,9:00:49 AM,24,37.7
6/17/2015,9:00:51 AM,24,37.7
6/17/2015,9:00:53 AM,24,37.6
6/17/2015,9:00:55 AM,24,37.6
6/17/2015,9:00:57 AM,24,37.5
6/17/2015,9:00:59 AM,24,37.4
6/17/2015,9:01:01 AM,24,37.4
6/17/2015,9:01:03 AM,24,37.3
6/17/2015,9:01:05 AM,24,37.3
6/17/2015,9:01:07 AM,24,37.2
6/17/2015,9:01:09 AM,24,37.2
6/17/2015,9:01:11 AM,24,37.1
6/17/2015,9:01:13 AM,24,37.1
6/17/2015,9:01:15 AM,24,37
6/17/2015,9:01:17 AM,24,36.9
6/17/2015,9:01:19 AM,24,36.9
6/17/2015,9:01:21 AM,24,36.8
6/17/2015,9:01:23 AM,24,36.8
6/17/2015,9:01:25 AM,24,36.7
6/17/2015,9:01:27 AM,24,36.7
6/17/2015,9:01:29 AM,24,36.6
6/17/2015,9:01:31 AM,24,36.6
6/17/2015,9:01:33 AM,24,36.5
6/17/2015,9:01:35 AM,24,36.4
6/17/2015,9:01:37 AM,24,36.4
6/17/2015,9:01:39 AM,24,36.4
6/17/2015,9:01:41 AM,24,36.3
6/17/2015,9:01:43 AM,24,36.2
6/17/2015,9:01:45 AM,24,36.2
6/17/2015,9:01:47 AM,24,36.1
6/17/2015,9:01:49 AM,24,36.1
6/17/2015,9:01:51 AM,24,36
6/17/2015,9:01:53 AM,24,36
6/17/2015,9:01:55 AM,24,35.9
6/17/2015,9:01:57 AM,24,35.9
6/17/2015,9:01:59 AM,24,35.8
6/17/2015,9:02:01 AM,24,35.8
6/17/2015,9:02:03 AM,24,35.7
6/17/2015,9:02:05 AM,24,35.7
6/17/2015,9:02:07 AM,24,35.6
6/17/2015,9:02:09 AM,24,35.6
6/17/2015,9:02:11 AM,24,35.5
6/17/2015,9:02:13 AM,24,35.5
6/17/2015,9:02:15 AM,24,35.4
6/17/2015,9:02:17 AM,24,35.4
6/17/2015,9:02:19 AM,24,35.3
6/17/2015,9:02:21 AM,24,35.3
6/17/2015,9:02:23 AM,24,35.3
6/17/2015,9:02:25 AM,24,35.2
6/17/2015,9:02:27 AM,24,35.2
6/17/2015,9:02:29 AM,24,35.1
6/17/2015,9:02:31 AM,24,35.1
6/17/2015,9:02:33 AM,24,35.1
6/17/2015,9:02:35 AM,24,35
6/17/2015,9:02:37 AM,24,35
6/17/2015,9:02:39 AM,24,34.9
6/17/2015,9:02:41 AM,24,34.9
6/17/2015,9:02:43 AM,24,34.8
6/17/2015,9:02:45 AM,24,34.8
6/17/2015,9:02:47 AM,24,34.8
6/17/2015,9:02:49 AM,24,34.7
6/17/2015,9:02:51 AM,24,34.7
6/17/2015,9:02:53 AM,24,34.6
6/17/2015,9:02:55 AM,24,34.6
6/17/2015,9:02:57 AM,24,34.6
6/17/2015,9:02:59 AM,24,34.5
6/17/2015,9:03:01 AM,24,34.5
6/17/2015,9:03:03 AM,24,34.4
6/17/2015,9:03:05 AM,24,34.4
6/17/2015,9:03:07 AM,24,34.4
6/17/2015,9:03:09 AM,24,34.3
6/17/2015,9:03:11 AM,24,34.3
6/17/2015,9:03:13 AM,24,34.3
6/17/2015,9:03:15 AM,24,34.2
6/17/2015,9:03:17 AM,24,34.2
6/17/2015,9:03:19 AM,24,34.2
6/17/2015,9:03:21 AM,24,34.1
6/17/2015,9:03:23 AM,24,34.1
6/17/2015,9:03:25 AM,24,34
6/17/2015,9:03:27 AM,24,34
6/17/2015,9:03:29 AM,24,34
6/17/2015,9:03:31 AM,24,33.9
6/17/2015,9:03:33 AM,24,33.9
6/17/2015,9:03:35 AM,24,33.9
6/17/2015,9:03:37 AM,24,33.9
6/17/2015,9:03:39 AM,24,33.8
6/17/2015,9:03:41 AM,24,33.8
6/17/2015,9:03:43 AM,24,33.7
6/17/2015,9:03:45 AM,24,33.7
6/17/2015,9:03:47 AM,24,33.7
6/17/2015,9:03:49 AM,24,33.6
6/17/2015,9:03:51 AM,24,33.6
6/17/2015,9:03:53 AM,24,33.6
6/17/2015,9:03:55 AM,24,33.5
6/17/2015,9:03:57 AM,24,33.5
6/17/2015,9:03:59 AM,24,33.5
6/17/2015,9:04:01 AM,24,33.4
6/17/2015,9:04:03 AM,24,33.4
6/17/2015,9:04:05 AM,24,33.4
6/17/2015,9:04:07 AM,24,33.3
6/17/2015,9:04:09 AM,24,33.3
6/17/2015,9:04:11 AM,24,33.2
6/17/2015,9:04:13 AM,24,33.2
6/17/2015,9:04:15 AM,24,33.2
6/17/2015,9:04:17 AM,24,33.2
6/17/2015,9:04:19 AM,24,33.1
6/17/2015,9:04:21 AM,24,33.1
6/17/2015,9:04:23 AM,24,33.1
6/17/2015,9:04:25 AM,24,33
6/17/2015,9:04:27 AM,24,33
6/17/2015,9:04:29 AM,24,33
6/17/2015,9:04:31 AM,24,33
6/17/2015,9:04:33 AM,23,32.9
6/17/2015,9:04:35 AM,23,32.9
6/17/2015,9:04:37 AM,23,32.9
6/17/2015,9:04:39 AM,23,32.8
6/17/2015,9:04:41 AM,23,32.8
6/17/2015,9:04:43 AM,23,32.8
6/17/2015,9:04:45 AM,23,32.7
6/17/2015,9:04:47 AM,24,32.7
6/17/2015,9:04:49 AM,24,32.7
6/17/2015,9:04:51 AM,24,32.6
6/17/2015,9:04:53 AM,24,32.6
6/17/2015,9:04:55 AM,24,32.6
6/17/2015,9:04:57 AM,24,32.5
6/17/2015,9:04:59 AM,24,32.5
6/17/2015,9:05:01 AM,24,32.5
6/17/2015,9:05:03 AM,24,32.5
6/17/2015,9:05:05 AM,24,32.4
6/17/2015,9:05:07 AM,23,32.4
6/17/2015,9:05:09 AM,23,32.4
6/17/2015,9:05:11 AM,23,32.3
6/17/2015,9:05:13 AM,23,32.3
6/17/2015,9:05:15 AM,23,32.3
6/17/2015,9:05:17 AM,23,32.3
6/17/2015,9:05:19 AM,23,32.2
6/17/2015,9:05:21 AM,23,32.2
6/17/2015,9:05:23 AM,23,32.2
6/17/2015,9:05:25 AM,23,32.1
6/17/2015,9:05:27 AM,23,32.1
6/17/2015,9:05:29 AM,23,32.1
6/17/2015,9:05:31 AM,23,32
6/17/2015,9:05:33 AM,24,32
6/17/2015,9:05:35 AM,24,32
6/17/2015,9:05:37 AM,24,32
6/17/2015,9:05:39 AM,24,31.9
6/17/2015,9:05:41 AM,24,31.9
6/17/2015,9:05:43 AM,24,31.9
6/17/2015,9:05:45 AM,23,31.9
6/17/2015,9:05:47 AM,23,31.8
6/17/2015,9:05:49 AM,23,31.8
6/17/2015,9:05:51 AM,23,31.8
6/17/2015,9:05:53 AM,24,31.7
6/17/2015,9:05:55 AM,23,31.7
6/17/2015,9:05:57 AM,24,31.7
6/17/2015,9:05:59 AM,24,31.7
6/17/2015,9:06:01 AM,23,31.6
6/17/2015,9:06:03 AM,23,31.6
6/17/2015,9:06:05 AM,23,31.6
6/17/2015,9:06:07 AM,23,31.6
6/17/2015,9:06:09 AM,23,31.5
6/17/2015,9:06:11 AM,23,31.5
6/17/2015,9:06:13 AM,23,31.5
6/17/2015,9:06:15 AM,23,31.5
6/17/2015,9:06:17 AM,23,31.4
6/17/2015,9:06:19 AM,23,31.4
6/17/2015,9:06:21 AM,23,31.4
6/17/2015,9:06:23 AM,23,31.4
6/17/2015,9:06:25 AM,23,31.3
6/17/2015,9:06:27 AM,23,31.3
6/17/2015,9:06:29 AM,23,31.3
6/17/2015,9:06:31 AM,23,31.2
6/17/2015,9:06:33 AM,23,31.2
6/17/2015,9:06:35 AM,23,31.2
6/17/2015,9:06:37 AM,23,31.2
6/17/2015,9:06:39 AM,23,31.2
6/17/2015,9:06:41 AM,23,31.1
6/17/2015,9:06:43 AM,23,31.1
6/17/2015,9:06:45 AM,23,31.1
6/17/2015,9:06:47 AM,23,31.1
6/17/2015,9:06:49 AM,23,31
6/17/2015,9:06:51 AM,23,31
6/17/2015,9:06:53 AM,23,31
6/17/2015,9:06:55 AM,23,31
6/17/2015,9:06:57 AM,23,30.9
6/17/2015,9:06:59 AM,23,30.9
6/17/2015,9:07:01 AM,23,30.9
6/17/2015,9:07:03 AM,23,30.9
6/17/2015,9:07:05 AM,23,30.9
6/17/2015,9:07:07 AM,23,30.8
6/17/2015,9:07:09 AM,23,30.8
6/17/2015,9:07:11 AM,23,30.8
6/17/2015,9:07:13 AM,23,30.8
6/17/2015,9:07:15 AM,23,30.7
6/17/2015,9:07:17 AM,23,30.7
6/17/2015,9:07:19 AM,23,30.7
6/17/2015,9:07:21 AM,23,30.7
6/17/2015,9:07:23 AM,23,30.7
6/17/2015,9:07:25 AM,23,30.6
6/17/2015,9:07:27 AM,23,30.6
6/17/2015,9:07:29 AM,23,30.6
6/17/2015,9:07:31 AM,23,30.6
6/17/2015,9:07:33 AM,23,30.5
6/17/2015,9:07:35 AM,23,30.5
6/17/2015,9:07:37 AM,23,30.5
6/17/2015,9:07:39 AM,23,30.4
6/17/2015,9:07:41 AM,23,30.4
6/17/2015,9:07:43 AM,23,30.4
6/17/2015,9:07:45 AM,23,30.4
6/17/2015,9:07:47 AM,23,30.4
6/17/2015,9:07:49 AM,23,30.3
6/17/2015,9:07:51 AM,23,30.3
6/17/2015,9:07:53 AM,23,30.3
6/17/2015,9:07:55 AM,23,30.3
6/17/2015,9:07:57 AM,23,30.2
6/17/2015,9:07:59 AM,23,30.2
6/17/2015,9:08:01 AM,23,30.2
6/17/2015,9:08:03 AM,23,30.2
6/17/2015,9:08:05 AM,23,30.2
6/17/2015,9:08:07 AM,23,30.1
6/17/2015,9:08:09 AM,23,30.1
6/17/2015,9:08:11 AM,23,30.1
6/17/2015,9:08:13 AM,23,30.1
6/17/2015,9:08:15 AM,23,30
6/17/2015,9:08:17 AM,23,30
6/17/2015,9:08:19 AM,23,30
6/17/2015,9:08:21 AM,23,30
6/17/2015,9:08:23 AM,23,29.9
6/17/2015,9:08:25 AM,23,29.9
6/17/2015,9:08:27 AM,23,29.9
6/17/2015,9:08:29 AM,23,29.9
6/17/2015,9:08:31 AM,23,29.9
6/17/2015,9:08:33 AM,23,29.8
6/17/2015,9:08:35 AM,23,29.8
6/17/2015,9:08:37 AM,23,29.8
6/17/2015,9:08:39 AM,23,29.8
6/17/2015,9:08:41 AM,23,29.7
6/17/2015,9:08:43 AM,23,29.8
6/17/2015,9:08:45 AM,23,29.7
6/17/2015,9:08:47 AM,23,29.7
6/17/2015,9:08:49 AM,23,29.7
6/17/2015,9:08:51 AM,23,29.7
6/17/2015,9:08:53 AM,23,29.6
6/17/2015,9:08:55 AM,23,29.6
6/17/2015,9:08:57 AM,23,29.6
6/17/2015,9:08:59 AM,23,29.6
6/17/2015,9:09:01 AM,23,29.5
6/17/2015,9:09:03 AM,23,29.5
6/17/2015,9:09:05 AM,23,29.5
6/17/2015,9:09:07 AM,23,29.5
6/17/2015,9:09:09 AM,23,29.5
6/17/2015,9:09:11 AM,23,29.4
6/17/2015,9:09:13 AM,23,29.4
6/17/2015,9:09:15 AM,23,29.4
6/17/2015,9:09:17 AM,23,29.4
6/17/2015,9:09:19 AM,23,29.4
6/17/2015,9:09:21 AM,23,29.3
6/17/2015,9:09:23 AM,23,29.3
6/17/2015,9:09:25 AM,23,29.3
6/17/2015,9:09:27 AM,23,29.3
6/17/2015,9:09:29 AM,23,29.3
6/17/2015,9:09:31 AM,23,29.2
6/17/2015,9:09:33 AM,23,29.2
6/17/2015,9:09:35 AM,23,29.2
6/17/2015,9:09:37 AM,23,29.2
6/17/2015,9:09:39 AM,23,29.2
6/17/2015,9:09:41 AM,23,29.1
6/17/2015,9:09:43 AM,23,29.1
6/17/2015,9:09:45 AM,23,29.1
6/17/2015,9:09:47 AM,23,29.1
6/17/2015,9:09:49 AM,23,29.1
6/17/2015,9:09:51 AM,23,29
6/17/2015,9:09:53 AM,23,29
6/17/2015,9:09:55 AM,23,29
6/17/2015,9:09:57 AM,23,29
6/17/2015,9:09:59 AM,23,29
6/17/2015,9:10:01 AM,23,29
6/17/2015,9:10:03 AM,23,28.9
6/17/2015,9:10:05 AM,23,28.9
6/17/2015,9:10:07 AM,23,28.9
6/17/2015,9:10:09 AM,23,28.9
6/17/2015,9:10:11 AM,23,28.9
6/17/2015,9:10:13 AM,23,28.8
6/17/2015,9:10:15 AM,23,28.8
6/17/2015,9:10:17 AM,23,28.8
6/17/2015,9:10:19 AM,23,28.8
6/17/2015,9:10:21 AM,23,28.8
6/17/2015,9:10:23 AM,23,28.8
6/17/2015,9:10:25 AM,23,28.7
6/17/2015,9:10:27 AM,23,28.7
6/17/2015,9:10:29 AM,23,28.7
6/17/2015,9:10:31 AM,23,28.7
6/17/2015,9:10:33 AM,23,28.7
6/17/2015,9:10:35 AM,23,28.7
6/17/2015,9:10:37 AM,23,28.7
6/17/2015,9:10:39 AM,23,28.6
6/17/2015,9:10:41 AM,23,28.6
6/17/2015,9:10:43 AM,23,28.6
6/17/2015,9:10:45 AM,23,28.5
6/17/2015,9:10:47 AM,23,28.5
6/17/2015,9:10:49 AM,23,28.5
6/17/2015,9:10:51 AM,23,28.5
6/17/2015,9:10:53 AM,23,28.5
6/17/2015,9:10:55 AM,23,28.5
6/17/2015,9:10:57 AM,23,28.4
6/17/2015,9:10:59 AM,23,28.4
6/17/2015,9:11:01 AM,23,28.4
6/17/2015,9:11:03 AM,23,28.4
6/17/2015,9:11:05 AM,23,28.4
6/17/2015,9:11:07 AM,23,28.4
6/17/2015,9:11:09 AM,23,28.4
6/17/2015,9:11:11 AM,23,28.3
6/17/2015,9:11:13 AM,23,28.4
6/17/2015,9:11:15 AM,23,28.3
6/17/2015,9:11:17 AM,23,28.3
6/17/2015,9:11:19 AM,23,28.3
6/17/2015,9:11:21 AM,23,28.3
6/17/2015,9:11:23 AM,23,28.2
6/17/2015,9:11:25 AM,23,28.2
6/17/2015,9:11:27 AM,23,28.2
6/17/2015,9:11:29 AM,23,28.2
6/17/2015,9:11:31 AM,23,28.2
6/17/2015,9:11:33 AM,23,28.1
6/17/2015,9:11:35 AM,23,28.1
6/17/2015,9:11:37 AM,23,28.1
6/17/2015,9:11:39 AM,23,28.1
6/17/2015,9:11:41 AM,23,28.1
6/17/2015,9:11:43 AM,23,28.1
6/17/2015,9:11:45 AM,23,28.1
6/17/2015,9:11:47 AM,23,28
6/17/2015,9:11:49 AM,23,28
6/17/2015,9:11:51 AM,23,28
6/17/2015,9:11:53 AM,23,28
6/17/2015,9:11:55 AM,23,28
6/17/2015,9:11:57 AM,23,28
6/17/2015,9:11:59 AM,23,27.9
6/17/2015,9:12:01 AM,23,27.9
6/17/2015,9:12:03 AM,23,27.9
6/17/2015,9:12:05 AM,23,27.9
6/17/2015,9:12:07 AM,23,27.9
6/17/2015,9:12:09 AM,23,27.9
6/17/2015,9:12:11 AM,23,27.9
6/17/2015,9:12:13 AM,23,27.8
6/17/2015,9:12:15 AM,23,27.8
6/17/2015,9:12:17 AM,23,27.8
6/17/2015,9:12:19 AM,23,27.8
6/17/2015,9:12:21 AM,23,27.8
6/17/2015,9:12:23 AM,23,27.8
6/17/2015,9:12:25 AM,23,27.7
6/17/2015,9:12:27 AM,23,27.7
6/17/2015,9:12:29 AM,23,27.7
6/17/2015,9:12:31 AM,23,27.7
6/17/2015,9:12:33 AM,23,27.7
6/17/2015,9:12:35 AM,23,27.7
6/17/2015,9:12:37 AM,23,27.7
6/17/2015,9:12:39 AM,23,27.6
6/17/2015,9:12:41 AM,23,27.6
6/17/2015,9:12:43 AM,23,27.6
6/17/2015,9:12:45 AM,23,27.6
6/17/2015,9:12:47 AM,23,27.6
6/17/2015,9:12:49 AM,23,27.6
6/17/2015,9:12:51 AM,23,27.6
6/17/2015,9:12:53 AM,23,27.6
6/17/2015,9:12:55 AM,23,27.5
6/17/2015,9:12:57 AM,23,27.5
6/17/2015,9:12:59 AM,23,27.5
6/17/2015,9:13:01 AM,23,27.5
6/17/2015,9:13:03 AM,23,27.5
6/17/2015,9:13:05 AM,23,27.5
6/17/2015,9:13:07 AM,23,27.4
6/17/2015,9:13:09 AM,23,27.4
6/17/2015,9:13:11 AM,23,27.4
6/17/2015,9:13:13 AM,23,27.4
6/17/2015,9:13:15 AM,23,27.4
6/17/2015,9:13:17 AM,23,27.4
6/17/2015,9:13:19 AM,23,27.4
6/17/2015,9:13:21 AM,23,27.4
6/17/2015,9:13:23 AM,23,27.3
6/17/2015,9:13:25 AM,23,27.3
6/17/2015,9:13:27 AM,23,27.3
6/17/2015,9:13:29 AM,23,27.3
6/17/2015,9:13:31 AM,23,27.3
6/17/2015,9:13:33 AM,23,27.2
6/17/2015,9:13:35 AM,23,27.2
6/17/2015,9:13:37 AM,23,27.2
