File ID,1,,
Transmitter Address,3,,
Thermocouple Type,K,,
Start Time,"Wednesday, June 24, 2015 8:26:56 AM",,
Interval (seconds),2,,
Number of Records,2160,,
Units (degrees),C,,
Battery Voltage,1.712,,
,,,
Date,Time,Process,Ambient
6/24/2015,9:08:46 AM,76,47.8
6/24/2015,9:08:48 AM,75,47.8
6/24/2015,9:08:50 AM,74,47.9
6/24/2015,9:08:52 AM,73,48
6/24/2015,9:08:54 AM,71,48
6/24/2015,9:08:56 AM,70,48.1
6/24/2015,9:08:58 AM,70,48.2
6/24/2015,9:09:00 AM,67,48.2
6/24/2015,9:09:02 AM,66,48.3
6/24/2015,9:09:04 AM,66,48.3
6/24/2015,9:09:06 AM,64,48.3
6/24/2015,9:09:08 AM,62,48.4
6/24/2015,9:09:10 AM,62,48.4
6/24/2015,9:09:12 AM,61,48.4
6/24/2015,9:09:14 AM,61,48.4
6/24/2015,9:09:16 AM,60,48.4
6/24/2015,9:09:18 AM,59,48.4
6/24/2015,9:09:20 AM,59,48.4
6/24/2015,9:09:22 AM,57,48.4
6/24/2015,9:09:24 AM,56,48.4
6/24/2015,9:09:26 AM,56,48.4
6/24/2015,9:09:28 AM,55,48.4
6/24/2015,9:09:30 AM,54,48.4
6/24/2015,9:09:32 AM,54,48.4
6/24/2015,9:09:34 AM,52,48.3
6/24/2015,9:09:36 AM,51,48.3
6/24/2015,9:09:38 AM,51,48.3
6/24/2015,9:09:40 AM,50,48.3
6/24/2015,9:09:42 AM,49,48.2
6/24/2015,9:09:44 AM,48,48.2
6/24/2015,9:09:46 AM,48,48.1
6/24/2015,9:09:48 AM,45,48.1
6/24/2015,9:09:50 AM,44,48
6/24/2015,9:09:52 AM,44,48
6/24/2015,9:09:54 AM,43,47.9
6/24/2015,9:09:56 AM,42,47.9
6/24/2015,9:09:58 AM,42,47.8
6/24/2015,9:10:00 AM,41,47.7
6/24/2015,9:10:02 AM,41,47.7
6/24/2015,9:10:04 AM,41,47.6
6/24/2015,9:10:06 AM,40,47.5
6/24/2015,9:10:08 AM,40,47.5
6/24/2015,9:10:10 AM,40,47.4
6/24/2015,9:10:12 AM,39,47.3
6/24/2015,9:10:14 AM,38,47.3
6/24/2015,9:10:16 AM,38,47.3
6/24/2015,9:10:18 AM,38,47.2
6/24/2015,9:10:20 AM,38,47.1
6/24/2015,9:10:22 AM,35,47
6/24/2015,9:10:24 AM,32,46.8
6/24/2015,9:10:26 AM,31,46.7
6/24/2015,9:10:28 AM,31,46.6
6/24/2015,9:10:30 AM,29,46.4
6/24/2015,9:10:32 AM,29,46.3
6/24/2015,9:10:34 AM,28,46.2
6/24/2015,9:10:36 AM,28,46.1
6/24/2015,9:10:38 AM,27,45.9
6/24/2015,9:10:40 AM,27,45.8
6/24/2015,9:10:42 AM,26,45.6
6/24/2015,9:10:44 AM,25,45.5
6/24/2015,9:10:46 AM,26,45.4
6/24/2015,9:10:48 AM,26,45.2
6/24/2015,9:10:50 AM,26,45.1
6/24/2015,9:10:52 AM,26,44.9
6/24/2015,9:10:54 AM,26,44.8
6/24/2015,9:10:56 AM,25,44.7
6/24/2015,9:10:58 AM,25,44.5
6/24/2015,9:11:00 AM,25,44.4
6/24/2015,9:11:02 AM,25,44.3
6/24/2015,9:11:04 AM,25,44.2
6/24/2015,9:11:06 AM,26,44
6/24/2015,9:11:08 AM,26,43.9
6/24/2015,9:11:10 AM,26,43.8
6/24/2015,9:11:12 AM,26,43.7
6/24/2015,9:11:14 AM,26,43.5
6/24/2015,9:11:16 AM,25,43.4
6/24/2015,9:11:18 AM,25,43.3
6/24/2015,9:11:20 AM,25,43.2
6/24/2015,9:11:22 AM,25,43.1
6/24/2015,9:11:24 AM,25,42.9
6/24/2015,9:11:26 AM,25,42.8
6/24/2015,9:11:28 AM,24,42.7
6/24/2015,9:11:30 AM,24,42.6
6/24/2015,9:11:32 AM,24,42.5
6/24/2015,9:11:34 AM,24,42.3
6/24/2015,9:11:36 AM,24,42.2
6/24/2015,9:11:38 AM,24,42.1
6/24/2015,9:11:40 AM,24,42
6/24/2015,9:11:42 AM,24,41.9
6/24/2015,9:11:44 AM,24,41.8
6/24/2015,9:11:46 AM,24,41.7
6/24/2015,9:11:48 AM,24,41.6
6/24/2015,9:11:50 AM,24,41.5
6/24/2015,9:11:52 AM,24,41.4
6/24/2015,9:11:54 AM,25,41.3
6/24/2015,9:11:56 AM,25,41.3
6/24/2015,9:11:58 AM,25,41.2
6/24/2015,9:12:00 AM,25,41.1
6/24/2015,9:12:02 AM,25,41.1
6/24/2015,9:12:04 AM,25,41
6/24/2015,9:12:06 AM,25,40.9
6/24/2015,9:12:08 AM,25,40.9
6/24/2015,9:12:10 AM,25,40.8
6/24/2015,9:12:12 AM,24,40.7
6/24/2015,9:12:14 AM,24,40.6
6/24/2015,9:12:16 AM,24,40.6
6/24/2015,9:12:18 AM,24,40.5
6/24/2015,9:12:20 AM,24,40.4
6/24/2015,9:12:22 AM,24,40.4
6/24/2015,9:12:24 AM,24,40.3
6/24/2015,9:12:26 AM,24,40.2
6/24/2015,9:12:28 AM,24,40.1
6/24/2015,9:12:30 AM,24,40.1
6/24/2015,9:12:32 AM,24,40
6/24/2015,9:12:34 AM,24,39.9
6/24/2015,9:12:36 AM,24,39.9
6/24/2015,9:12:38 AM,24,39.8
6/24/2015,9:12:40 AM,24,39.7
6/24/2015,9:12:42 AM,24,39.7
6/24/2015,9:12:44 AM,24,39.6
6/24/2015,9:12:46 AM,24,39.5
6/24/2015,9:12:48 AM,24,39.5
6/24/2015,9:12:50 AM,24,39.4
6/24/2015,9:12:52 AM,24,39.4
6/24/2015,9:12:54 AM,25,39.3
6/24/2015,9:12:56 AM,25,39.3
6/24/2015,9:12:58 AM,25,39.2
6/24/2015,9:13:00 AM,25,39.2
6/24/2015,9:13:02 AM,25,39.1
6/24/2015,9:13:04 AM,25,39
6/24/2015,9:13:06 AM,27,39
6/24/2015,9:13:08 AM,27,38.9
6/24/2015,9:13:10 AM,26,38.9
6/24/2015,9:13:12 AM,27,38.8
6/24/2015,9:13:14 AM,27,38.8
6/24/2015,9:13:16 AM,27,38.7
6/24/2015,9:13:18 AM,26,38.7
6/24/2015,9:13:20 AM,26,38.6
6/24/2015,9:13:22 AM,26,38.6
6/24/2015,9:13:24 AM,26,38.5
6/24/2015,9:13:26 AM,26,38.5
6/24/2015,9:13:28 AM,26,38.4
6/24/2015,9:13:30 AM,26,38.4
6/24/2015,9:13:32 AM,25,38.3
6/24/2015,9:13:34 AM,25,38.3
6/24/2015,9:13:36 AM,25,38.2
6/24/2015,9:13:38 AM,25,38.2
6/24/2015,9:13:40 AM,25,38.1
6/24/2015,9:13:42 AM,26,38.1
6/24/2015,9:13:44 AM,26,38.1
6/24/2015,9:13:46 AM,26,38
6/24/2015,9:13:48 AM,26,38
6/24/2015,9:13:50 AM,26,37.9
6/24/2015,9:13:52 AM,26,37.9
6/24/2015,9:13:54 AM,26,37.9
6/24/2015,9:13:56 AM,26,37.8
6/24/2015,9:13:58 AM,26,37.8
6/24/2015,9:14:00 AM,26,37.7
6/24/2015,9:14:02 AM,25,37.7
6/24/2015,9:14:04 AM,25,37.6
6/24/2015,9:14:06 AM,25,37.6
6/24/2015,9:14:08 AM,25,37.6
6/24/2015,9:14:10 AM,25,37.5
6/24/2015,9:14:12 AM,25,37.5
6/24/2015,9:14:14 AM,25,37.4
6/24/2015,9:14:16 AM,25,37.4
6/24/2015,9:14:18 AM,25,37.4
6/24/2015,9:14:20 AM,25,37.3
6/24/2015,9:14:22 AM,25,37.3
6/24/2015,9:14:24 AM,25,37.2
6/24/2015,9:14:26 AM,25,37.2
6/24/2015,9:14:28 AM,25,37.1
6/24/2015,9:14:30 AM,26,37.1
6/24/2015,9:14:32 AM,26,37.1
6/24/2015,9:14:34 AM,26,37
6/24/2015,9:14:36 AM,26,36.9
6/24/2015,9:14:38 AM,26,36.9
6/24/2015,9:14:40 AM,26,36.9
6/24/2015,9:14:42 AM,26,36.8
6/24/2015,9:14:44 AM,26,36.8
6/24/2015,9:14:46 AM,26,36.7
6/24/2015,9:14:48 AM,26,36.7
6/24/2015,9:14:50 AM,26,36.7
6/24/2015,9:14:52 AM,26,36.6
6/24/2015,9:14:54 AM,26,36.6
6/24/2015,9:14:56 AM,26,36.6
6/24/2015,9:14:58 AM,27,36.5
6/24/2015,9:15:00 AM,27,36.5
6/24/2015,9:15:02 AM,27,36.5
6/24/2015,9:15:04 AM,27,36.5
6/24/2015,9:15:06 AM,27,36.4
6/24/2015,9:15:08 AM,27,36.4
6/24/2015,9:15:10 AM,27,36.3
6/24/2015,9:15:12 AM,27,36.3
6/24/2015,9:15:14 AM,27,36.3
6/24/2015,9:15:16 AM,27,36.3
6/24/2015,9:15:18 AM,27,36.2
6/24/2015,9:15:20 AM,27,36.2
6/24/2015,9:15:22 AM,27,36.2
6/24/2015,9:15:24 AM,26,36.1
6/24/2015,9:15:26 AM,26,36.1
6/24/2015,9:15:28 AM,26,36.1
6/24/2015,9:15:30 AM,26,36.1
6/24/2015,9:15:32 AM,26,36
6/24/2015,9:15:34 AM,26,36
6/24/2015,9:15:36 AM,26,36
6/24/2015,9:15:38 AM,26,35.9
6/24/2015,9:15:40 AM,26,35.9
6/24/2015,9:15:42 AM,26,35.9
6/24/2015,9:15:44 AM,26,35.9
6/24/2015,9:15:46 AM,26,35.8
6/24/2015,9:15:48 AM,26,35.8
6/24/2015,9:15:50 AM,26,35.8
6/24/2015,9:15:52 AM,26,35.8
6/24/2015,9:15:54 AM,26,35.7
6/24/2015,9:15:56 AM,27,35.7
6/24/2015,9:15:58 AM,27,35.7
6/24/2015,9:16:00 AM,27,35.7
6/24/2015,9:16:02 AM,26,35.6
6/24/2015,9:16:04 AM,26,35.6
6/24/2015,9:16:06 AM,26,35.6
6/24/2015,9:16:08 AM,26,35.6
6/24/2015,9:16:10 AM,26,35.6
6/24/2015,9:16:12 AM,26,35.5
6/24/2015,9:16:14 AM,26,35.5
6/24/2015,9:16:16 AM,26,35.5
6/24/2015,9:16:18 AM,26,35.4
6/24/2015,9:16:20 AM,26,35.4
6/24/2015,9:16:22 AM,26,35.4
6/24/2015,9:16:24 AM,26,35.4
6/24/2015,9:16:26 AM,26,35.4
6/24/2015,9:16:28 AM,26,35.3
6/24/2015,9:16:30 AM,27,35.3
6/24/2015,9:16:32 AM,27,35.3
6/24/2015,9:16:34 AM,27,35.3
6/24/2015,9:16:36 AM,27,35.2
6/24/2015,9:16:38 AM,27,35.2
6/24/2015,9:16:40 AM,27,35.2
6/24/2015,9:16:42 AM,27,35.2
6/24/2015,9:16:44 AM,27,35.2
6/24/2015,9:16:46 AM,27,35.2
6/24/2015,9:16:48 AM,27,35.2
6/24/2015,9:16:50 AM,26,35.1
6/24/2015,9:16:52 AM,26,35.1
6/24/2015,9:16:54 AM,26,35.1
6/24/2015,9:16:56 AM,26,35.1
6/24/2015,9:16:58 AM,26,35.1
6/24/2015,9:17:00 AM,26,35.1
6/24/2015,9:17:02 AM,26,35
6/24/2015,9:17:04 AM,26,35
6/24/2015,9:17:06 AM,26,35
6/24/2015,9:17:08 AM,26,35
6/24/2015,9:17:10 AM,26,35
6/24/2015,9:17:12 AM,26,35
6/24/2015,9:17:14 AM,27,35
6/24/2015,9:17:16 AM,27,34.9
6/24/2015,9:17:18 AM,27,34.9
6/24/2015,9:17:20 AM,27,34.9
6/24/2015,9:17:22 AM,27,34.9
6/24/2015,9:17:24 AM,27,34.9
6/24/2015,9:17:26 AM,27,34.9
6/24/2015,9:17:28 AM,27,34.9
6/24/2015,9:17:30 AM,27,34.9
6/24/2015,9:17:32 AM,27,34.9
6/24/2015,9:17:34 AM,27,34.8
6/24/2015,9:17:36 AM,27,34.8
6/24/2015,9:17:38 AM,27,34.8
6/24/2015,9:17:40 AM,27,34.8
6/24/2015,9:17:42 AM,27,34.8
6/24/2015,9:17:44 AM,27,34.8
6/24/2015,9:17:46 AM,27,34.8
6/24/2015,9:17:48 AM,27,34.7
6/24/2015,9:17:50 AM,28,34.7
6/24/2015,9:17:52 AM,28,34.7
6/24/2015,9:17:54 AM,28,34.7
6/24/2015,9:17:56 AM,28,34.7
6/24/2015,9:17:58 AM,28,34.7
6/24/2015,9:18:00 AM,28,34.7
6/24/2015,9:18:02 AM,28,34.7
6/24/2015,9:18:04 AM,28,34.7
6/24/2015,9:18:06 AM,27,34.6
6/24/2015,9:18:08 AM,27,34.6
6/24/2015,9:18:10 AM,27,34.6
6/24/2015,9:18:12 AM,27,34.6
6/24/2015,9:18:14 AM,27,34.6
6/24/2015,9:18:16 AM,27,34.6
6/24/2015,9:18:18 AM,27,34.6
6/24/2015,9:18:20 AM,27,34.5
6/24/2015,9:18:22 AM,27,34.5
6/24/2015,9:18:24 AM,27,34.5
6/24/2015,9:18:26 AM,27,34.5
6/24/2015,9:18:28 AM,27,34.5
6/24/2015,9:18:30 AM,27,34.5
6/24/2015,9:18:32 AM,27,34.5
6/24/2015,9:18:34 AM,27,34.5
6/24/2015,9:18:36 AM,28,34.5
6/24/2015,9:18:38 AM,28,34.5
6/24/2015,9:18:40 AM,28,34.4
6/24/2015,9:18:42 AM,28,34.4
6/24/2015,9:18:44 AM,28,34.4
6/24/2015,9:18:46 AM,28,34.4
6/24/2015,9:18:48 AM,28,34.4
6/24/2015,9:18:50 AM,28,34.4
6/24/2015,9:18:52 AM,28,34.4
6/24/2015,9:18:54 AM,29,34.4
6/24/2015,9:18:56 AM,29,34.3
6/24/2015,9:18:58 AM,29,34.3
6/24/2015,9:19:00 AM,29,34.3
6/24/2015,9:19:02 AM,28,34.3
6/24/2015,9:19:04 AM,28,34.3
6/24/2015,9:19:06 AM,28,34.3
6/24/2015,9:19:08 AM,28,34.3
6/24/2015,9:19:10 AM,28,34.3
6/24/2015,9:19:12 AM,28,34.3
6/24/2015,9:19:14 AM,28,34.3
6/24/2015,9:19:16 AM,27,34.3
6/24/2015,9:19:18 AM,27,34.3
6/24/2015,9:19:20 AM,27,34.3
6/24/2015,9:19:22 AM,27,34.3
6/24/2015,9:19:24 AM,27,34.2
6/24/2015,9:19:26 AM,27,34.2
6/24/2015,9:19:28 AM,27,34.2
6/24/2015,9:19:30 AM,27,34.2
6/24/2015,9:19:32 AM,27,34.2
6/24/2015,9:19:34 AM,27,34.2
6/24/2015,9:19:36 AM,27,34.2
6/24/2015,9:19:38 AM,27,34.2
6/24/2015,9:19:40 AM,27,34.2
6/24/2015,9:19:42 AM,27,34.2
6/24/2015,9:19:44 AM,27,34.2
6/24/2015,9:19:46 AM,27,34.2
6/24/2015,9:19:48 AM,27,34.2
6/24/2015,9:19:50 AM,27,34.2
6/24/2015,9:19:52 AM,27,34.1
6/24/2015,9:19:54 AM,27,34.1
6/24/2015,9:19:56 AM,28,34.1
6/24/2015,9:19:58 AM,28,34.1
6/24/2015,9:20:00 AM,28,34.1
6/24/2015,9:20:02 AM,28,34.1
6/24/2015,9:20:04 AM,28,34.1
6/24/2015,9:20:06 AM,28,34.1
6/24/2015,9:20:08 AM,28,34
6/24/2015,9:20:10 AM,28,34
6/24/2015,9:20:12 AM,27,34
6/24/2015,9:20:14 AM,27,34
6/24/2015,9:20:16 AM,27,34
6/24/2015,9:20:18 AM,27,34
6/24/2015,9:20:20 AM,27,34
6/24/2015,9:20:22 AM,27,34
6/24/2015,9:20:24 AM,27,34
6/24/2015,9:20:26 AM,27,33.9
6/24/2015,9:20:28 AM,27,33.9
6/24/2015,9:20:30 AM,27,33.9
6/24/2015,9:20:32 AM,27,33.9
6/24/2015,9:20:34 AM,27,33.9
6/24/2015,9:20:36 AM,27,33.9
6/24/2015,9:20:38 AM,27,33.8
6/24/2015,9:20:40 AM,27,33.8
6/24/2015,9:20:42 AM,27,33.8
6/24/2015,9:20:44 AM,27,33.8
6/24/2015,9:20:46 AM,27,33.8
6/24/2015,9:20:48 AM,27,33.8
6/24/2015,9:20:50 AM,27,33.8
6/24/2015,9:20:52 AM,27,33.8
6/24/2015,9:20:54 AM,27,33.8
6/24/2015,9:20:56 AM,27,33.8
6/24/2015,9:20:58 AM,27,33.8
6/24/2015,9:21:00 AM,27,33.8
6/24/2015,9:21:02 AM,27,33.7
6/24/2015,9:21:04 AM,27,33.7
6/24/2015,9:21:06 AM,27,33.7
6/24/2015,9:21:08 AM,27,33.7
6/24/2015,9:21:10 AM,26,33.7
6/24/2015,9:21:12 AM,26,33.7
6/24/2015,9:21:14 AM,26,33.7
6/24/2015,9:21:16 AM,26,33.7
6/24/2015,9:21:18 AM,26,33.7
6/24/2015,9:21:20 AM,26,33.7
6/24/2015,9:21:22 AM,26,33.6
6/24/2015,9:21:24 AM,26,33.6
6/24/2015,9:21:26 AM,26,33.6
6/24/2015,9:21:28 AM,26,33.6
6/24/2015,9:21:30 AM,26,33.6
6/24/2015,9:21:32 AM,26,33.6
6/24/2015,9:21:34 AM,26,33.6
6/24/2015,9:21:36 AM,26,33.6
6/24/2015,9:21:38 AM,26,33.6
6/24/2015,9:21:40 AM,26,33.6
6/24/2015,9:21:42 AM,25,33.5
6/24/2015,9:21:44 AM,25,33.5
6/24/2015,9:21:46 AM,25,33.5
6/24/2015,9:21:48 AM,25,33.5
6/24/2015,9:21:50 AM,25,33.5
6/24/2015,9:21:52 AM,25,33.5
6/24/2015,9:21:54 AM,25,33.5
6/24/2015,9:21:56 AM,25,33.5
6/24/2015,9:21:58 AM,25,33.5
6/24/2015,9:22:00 AM,25,33.5
6/24/2015,9:22:02 AM,25,33.5
6/24/2015,9:22:04 AM,25,33.4
6/24/2015,9:22:06 AM,25,33.4
6/24/2015,9:22:08 AM,25,33.4
6/24/2015,9:22:10 AM,25,33.4
6/24/2015,9:22:12 AM,25,33.4
6/24/2015,9:22:14 AM,26,33.4
6/24/2015,9:22:16 AM,26,33.4
6/24/2015,9:22:18 AM,26,33.3
6/24/2015,9:22:20 AM,26,33.3
6/24/2015,9:22:22 AM,26,33.3
6/24/2015,9:22:24 AM,26,33.3
6/24/2015,9:22:26 AM,26,33.3
6/24/2015,9:22:28 AM,27,33.3
6/24/2015,9:22:30 AM,27,33.3
6/24/2015,9:22:32 AM,27,33.3
6/24/2015,9:22:34 AM,27,33.3
6/24/2015,9:22:36 AM,27,33.3
6/24/2015,9:22:38 AM,27,33.3
6/24/2015,9:22:40 AM,27,33.2
6/24/2015,9:22:42 AM,27,33.2
6/24/2015,9:22:44 AM,27,33.2
6/24/2015,9:22:46 AM,27,33.2
6/24/2015,9:22:48 AM,27,33.2
6/24/2015,9:22:50 AM,27,33.2
6/24/2015,9:22:52 AM,27,33.2
6/24/2015,9:22:54 AM,27,33.2
6/24/2015,9:22:56 AM,27,33.2
6/24/2015,9:22:58 AM,26,33.1
6/24/2015,9:23:00 AM,26,33.1
6/24/2015,9:23:02 AM,26,33.1
6/24/2015,9:23:04 AM,26,33.1
6/24/2015,9:23:06 AM,26,33.1
6/24/2015,9:23:08 AM,26,33.1
6/24/2015,9:23:10 AM,26,33.1
6/24/2015,9:23:12 AM,26,33.1
6/24/2015,9:23:14 AM,26,33.1
6/24/2015,9:23:16 AM,26,33.1
6/24/2015,9:23:18 AM,26,33.1
6/24/2015,9:23:20 AM,26,33
6/24/2015,9:23:22 AM,26,33
6/24/2015,9:23:24 AM,26,33
6/24/2015,9:23:26 AM,26,33
6/24/2015,9:23:28 AM,26,33
6/24/2015,9:23:30 AM,26,33
6/24/2015,9:23:32 AM,26,33
6/24/2015,9:23:34 AM,26,33
6/24/2015,9:23:36 AM,26,32.9
6/24/2015,9:23:38 AM,26,32.9
6/24/2015,9:23:40 AM,26,32.9
6/24/2015,9:23:42 AM,26,32.9
6/24/2015,9:23:44 AM,26,32.9
6/24/2015,9:23:46 AM,26,32.9
6/24/2015,9:23:48 AM,26,32.9
6/24/2015,9:23:50 AM,26,32.9
6/24/2015,9:23:52 AM,26,32.9
6/24/2015,9:23:54 AM,26,32.9
6/24/2015,9:23:56 AM,26,32.8
6/24/2015,9:23:58 AM,25,32.8
6/24/2015,9:24:00 AM,25,32.8
6/24/2015,9:24:02 AM,25,32.8
6/24/2015,9:24:04 AM,25,32.8
6/24/2015,9:24:06 AM,25,32.8
6/24/2015,9:24:08 AM,26,32.8
6/24/2015,9:24:10 AM,26,32.8
6/24/2015,9:24:12 AM,26,32.8
6/24/2015,9:24:14 AM,26,32.8
6/24/2015,9:24:16 AM,26,32.7
6/24/2015,9:24:18 AM,26,32.7
6/24/2015,9:24:20 AM,26,32.7
6/24/2015,9:24:22 AM,26,32.7
6/24/2015,9:24:24 AM,26,32.7
6/24/2015,9:24:26 AM,26,32.7
6/24/2015,9:24:28 AM,26,32.7
6/24/2015,9:24:30 AM,26,32.7
6/24/2015,9:24:32 AM,26,32.6
6/24/2015,9:24:34 AM,26,32.6
6/24/2015,9:24:36 AM,26,32.6
6/24/2015,9:24:38 AM,26,32.6
6/24/2015,9:24:40 AM,26,32.6
6/24/2015,9:24:42 AM,26,32.6
6/24/2015,9:24:44 AM,26,32.6
6/24/2015,9:24:46 AM,26,32.6
6/24/2015,9:24:48 AM,25,32.5
6/24/2015,9:24:50 AM,25,32.5
6/24/2015,9:24:52 AM,25,32.5
6/24/2015,9:24:54 AM,25,32.5
6/24/2015,9:24:56 AM,25,32.5
6/24/2015,9:24:58 AM,25,32.5
6/24/2015,9:25:00 AM,25,32.5
6/24/2015,9:25:02 AM,25,32.4
6/24/2015,9:25:04 AM,25,32.4
6/24/2015,9:25:06 AM,26,32.4
6/24/2015,9:25:08 AM,26,32.4
6/24/2015,9:25:10 AM,26,32.4
6/24/2015,9:25:12 AM,26,32.4
6/24/2015,9:25:14 AM,26,32.4
6/24/2015,9:25:16 AM,26,32.4
6/24/2015,9:25:18 AM,26,32.4
6/24/2015,9:25:20 AM,26,32.3
6/24/2015,9:25:22 AM,26,32.3
6/24/2015,9:25:24 AM,26,32.3
6/24/2015,9:25:26 AM,27,32.3
6/24/2015,9:25:28 AM,26,32.3
6/24/2015,9:25:30 AM,26,32.3
6/24/2015,9:25:32 AM,26,32.3
6/24/2015,9:25:34 AM,26,32.3
6/24/2015,9:25:36 AM,26,32.2
6/24/2015,9:25:38 AM,26,32.2
6/24/2015,9:25:40 AM,26,32.2
6/24/2015,9:25:42 AM,26,32.2
6/24/2015,9:25:44 AM,25,32.2
6/24/2015,9:25:46 AM,25,32.2
6/24/2015,9:25:48 AM,25,32.2
6/24/2015,9:25:50 AM,26,32.2
6/24/2015,9:25:52 AM,26,32.2
6/24/2015,9:25:54 AM,26,32.1
6/24/2015,9:25:56 AM,26,32.1
6/24/2015,9:25:58 AM,25,32.1
6/24/2015,9:26:00 AM,25,32.1
6/24/2015,9:26:02 AM,25,32.1
6/24/2015,9:26:04 AM,25,32.1
6/24/2015,9:26:06 AM,25,32.1
6/24/2015,9:26:08 AM,25,32.1
6/24/2015,9:26:10 AM,25,32.1
6/24/2015,9:26:12 AM,25,32.1
6/24/2015,9:26:14 AM,25,32
6/24/2015,9:26:16 AM,25,32
6/24/2015,9:26:18 AM,25,32
6/24/2015,9:26:20 AM,25,32
6/24/2015,9:26:22 AM,25,32
6/24/2015,9:26:24 AM,25,31.9
6/24/2015,9:26:26 AM,25,31.9
6/24/2015,9:26:28 AM,25,31.9
6/24/2015,9:26:30 AM,25,31.9
6/24/2015,9:26:32 AM,25,31.9
6/24/2015,9:26:34 AM,25,31.9
6/24/2015,9:26:36 AM,25,31.9
6/24/2015,9:26:38 AM,25,31.9
6/24/2015,9:26:40 AM,25,31.9
6/24/2015,9:26:42 AM,25,31.9
6/24/2015,9:26:44 AM,25,31.9
6/24/2015,9:26:46 AM,25,31.8
6/24/2015,9:26:48 AM,25,31.8
6/24/2015,9:26:50 AM,25,31.8
6/24/2015,9:26:52 AM,25,31.8
6/24/2015,9:26:54 AM,25,31.8
6/24/2015,9:26:56 AM,25,31.8
6/24/2015,9:26:58 AM,25,31.8
6/24/2015,9:27:00 AM,25,31.8
6/24/2015,9:27:02 AM,25,31.7
6/24/2015,9:27:04 AM,25,31.7
6/24/2015,9:27:06 AM,25,31.7
6/24/2015,9:27:08 AM,25,31.7
6/24/2015,9:27:10 AM,25,31.7
6/24/2015,9:27:12 AM,25,31.7
6/24/2015,9:27:14 AM,25,31.7
6/24/2015,9:27:16 AM,25,31.7
6/24/2015,9:27:18 AM,25,31.7
6/24/2015,9:27:20 AM,25,31.7
6/24/2015,9:27:22 AM,25,31.7
6/24/2015,9:27:24 AM,25,31.6
6/24/2015,9:27:26 AM,26,31.6
6/24/2015,9:27:28 AM,26,31.6
6/24/2015,9:27:30 AM,26,31.6
6/24/2015,9:27:32 AM,26,31.6
6/24/2015,9:27:34 AM,25,31.6
6/24/2015,9:27:36 AM,25,31.6
6/24/2015,9:27:38 AM,25,31.6
6/24/2015,9:27:40 AM,25,31.6
6/24/2015,9:27:42 AM,25,31.6
6/24/2015,9:27:44 AM,25,31.6
6/24/2015,9:27:46 AM,25,31.6
6/24/2015,9:27:48 AM,25,31.5
6/24/2015,9:27:50 AM,25,31.5
6/24/2015,9:27:52 AM,25,31.5
6/24/2015,9:27:54 AM,25,31.5
6/24/2015,9:27:56 AM,25,31.5
6/24/2015,9:27:58 AM,25,31.5
6/24/2015,9:28:00 AM,25,31.5
6/24/2015,9:28:02 AM,25,31.5
6/24/2015,9:28:04 AM,25,31.5
6/24/2015,9:28:06 AM,25,31.5
6/24/2015,9:28:08 AM,25,31.5
6/24/2015,9:28:10 AM,25,31.4
6/24/2015,9:28:12 AM,25,31.4
6/24/2015,9:28:14 AM,25,31.4
6/24/2015,9:28:16 AM,25,31.4
6/24/2015,9:28:18 AM,25,31.4
6/24/2015,9:28:20 AM,25,31.4
6/24/2015,9:28:22 AM,25,31.4
6/24/2015,9:28:24 AM,25,31.4
6/24/2015,9:28:26 AM,25,31.4
6/24/2015,9:28:28 AM,25,31.4
6/24/2015,9:28:30 AM,25,31.4
6/24/2015,9:28:32 AM,25,31.3
6/24/2015,9:28:34 AM,25,31.3
6/24/2015,9:28:36 AM,25,31.3
6/24/2015,9:28:38 AM,25,31.3
6/24/2015,9:28:40 AM,25,31.3
6/24/2015,9:28:42 AM,25,31.3
6/24/2015,9:28:44 AM,25,31.3
6/24/2015,9:28:46 AM,25,31.3
6/24/2015,9:28:48 AM,25,31.2
6/24/2015,9:28:50 AM,25,31.2
6/24/2015,9:28:52 AM,25,31.2
6/24/2015,9:28:54 AM,25,31.2
6/24/2015,9:28:56 AM,25,31.2
6/24/2015,9:28:58 AM,25,31.2
6/24/2015,9:29:00 AM,25,31.2
6/24/2015,9:29:02 AM,25,31.2
6/24/2015,9:29:04 AM,25,31.2
6/24/2015,9:29:06 AM,25,31.2
6/24/2015,9:29:08 AM,25,31.2
6/24/2015,9:29:10 AM,25,31.1
6/24/2015,9:29:12 AM,25,31.1
6/24/2015,9:29:14 AM,25,31.1
6/24/2015,9:29:16 AM,25,31.1
6/24/2015,9:29:18 AM,25,31.1
6/24/2015,9:29:20 AM,25,31.1
6/24/2015,9:29:22 AM,25,31.1
6/24/2015,9:29:24 AM,25,31
6/24/2015,9:29:26 AM,25,31
6/24/2015,9:29:28 AM,25,31
6/24/2015,9:29:30 AM,25,31
6/24/2015,9:29:32 AM,25,31
6/24/2015,9:29:34 AM,25,31
6/24/2015,9:29:36 AM,25,31
6/24/2015,9:29:38 AM,25,31
6/24/2015,9:29:40 AM,25,31
6/24/2015,9:29:42 AM,25,31
6/24/2015,9:29:44 AM,25,30.9
6/24/2015,9:29:46 AM,25,30.9
6/24/2015,9:29:48 AM,25,30.9
6/24/2015,9:29:50 AM,25,30.9
6/24/2015,9:29:52 AM,26,30.9
6/24/2015,9:29:54 AM,26,30.9
